term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MRNA_PROCESSING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_ADAPTATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_CONTRACTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	M20fa3d2e066d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYELINATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	M624f53c199e5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	M9edb61828de8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYOBLAST_FUSION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	Mf9a012ee6477
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	M755aa65dd35c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	M8b9941ae8180
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROGENESIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	M9e02370a056c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	M00cce0efb435
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURON_MIGRATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	Mc39998a5f9e3
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	M7c16ded724d8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	M792734ce33a1
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NUCLEAR_DIVISION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	M582b2a182a06
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ORGAN_GROWTH	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OSSIFICATION	Mba7ef1821144
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	M990ddc929e13
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	Me39512fbe2aa
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_P38MAPK_CASCADE	M4d5f8854b6b4
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	Mcf1ac72bc4a9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PH	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PHAGOCYTOSIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PHOSPHORYLATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	Md043866c9e38
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PLATELET_ACTIVATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PLATELET_AGGREGATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	M883887e48779
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY	M9309c7a24423
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	M963650997b44
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	M9cb6bafcd175
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_BINDING	M76986c208cb6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	M4e441afca3ed
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_MATURATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SECRETION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_STABILITY	Mcb2064356cf8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TARGETING	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEOLYSIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	Mf80bd6dc38ea
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	M7a9148e8c53d
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	Mf49b445a9a8b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	Mf49b445a9a8b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	M9fcd8c4d3912
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	Ma767e40dc99b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	M310c972225e1
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	Me2fc19c33d44
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RNA_SPLICING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SECRETION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	Me5de1acd7447
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	M3001f3733c9e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	Mf1d9f4cd4ba2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	M04f2adcaedcb
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	Maf8a90e6c1bf
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	M17c113909a60
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	M6d1400062d36
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	M0dd782503815
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	Mff2e1e3877b6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROL_TRANSPORT	Mb92f1a3bfcf2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	M816777eeecfc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	M1eff3b5cf5d8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	Mb32e34a89b92
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_MATURATION	Mc3a688042318
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	M269840bf9968
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	Mc5d6aa43ed1a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	M0f8aac026bf5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	M35958102fef9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	M48b04dca8b5c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	M8791a19f9340
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	M52de31005293
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEM_PROCESS	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	M134ac723bce4
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	M7144162ca74c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TISSUE_REMODELING	M8d2b0e09d76b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLERANCE_INDUCTION	Mcdd8675766f2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	Mfc02be270b36
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	M7144162ca74c
