raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
3322	GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.603817148508397	1.0	up	['3091', '4088', '6662', '2648', '5447', '5744', '4617', '7227', '5593', '583', '6591', '6935', '7048', '6474', '3696', '3213', '2591', '875', '4487', '6722', '10736', '5396', '3952', '2131', '7476', '2658', '1311', '10269', '1291', '5915', '7704', '4086', '2737', '7482', '5745', '3232', '7045', '7481', '7076', '4208', '8091', '864', '4092', '94', '1906', '4090', '9464', '7059', '2261', '7483', '1833']		False		False	False	3091;4088;6662;2648;5447;5744;4617;7227;5593;583;6591;6935;7048;6474;3696;3213;2591;875;4487;6722;10736;5396;3952;2131;7476;2658;1311;10269;1291;5915;7704;4086;2737;7482;5745;3232;7045;7481;7076;4208;8091;864;4092;94;1906;4090;9464;7059;2261;7483;1833	True		qval	True	missing	False	42	True	51	0	0				3322	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CARTILAGE_DEVELOPMENT	evidence_perturb	True	3966	True	False	1		0.9375	60	64	computed	0.9375	71d01cc006f4	0.9375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8365162037037037	0.8857230392156863	0.9375030801307267	0.9375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3323	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.603383295970787	1.0	up	['440', '5352', '10247', '4524', '8528', '445', '2805', '1743']		False		False	False	440;5352;10247;4524;8528;445;2805;1743	True		qval	True	missing	False	42	True	8	0	0				3323	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	d016140386c5	0.984375	0.65625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.888671875	0.888671875	1.0	0.984375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3324	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	fgsea_msigdb_C5_GO_BP_entrez	0.600865238091647	1.0	up	['4864', '10641', '7249']		False		False	False	4864;10641;7249	True		qval	True	missing	False	42	True	3	0	0				3324	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	bcfda82f0184	0.984375	0.234375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9166666666666666	0.9166666666666666	1.0	0.984375	True	ok	off		M7cac6c05ebc5	False	0.984375	1.0	1.0	term_survival:min
3325	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	fgsea_msigdb_C5_GO_BP_entrez	0.600467828316297	1.0	up	['10252', '3169']		False		False	False	10252;3169	True		qval	True	missing	False	42	True	2	0	0				3325	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	evidence_perturb	True	3966	True	False	1		0.921875	59	64	computed	0.921875	924d7fbdeda4	0.921875	0.078125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9609375	0.9609375	1.0	0.921875	True	ok	off		M0ffe2196ebdf	False	0.921875	1.0	1.0	term_survival:min
3326	GOBP_OOCYTE_MATURATION	GOBP_OOCYTE_MATURATION	fgsea_msigdb_C5_GO_BP_entrez	0.59951706509718	1.0	up	['9897', '3021', '2069', '11144', '675', '6461', '5139', '2309', '646', '1906']		False		False	False	9897;3021;2069;11144;675;6461;5139;2309;646;1906	True		qval	True	missing	False	42	True	10	0	0				3326	fgsea_msigdb_C5_GO_BP_entrez:GOBP_OOCYTE_MATURATION	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	6e7d090df8f5	0.984375	0.671875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.984375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3327	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	0.597987554580463	1.0	up	['10399']		False		False	False	10399	True		qval	True	missing	False	42	True	1	0	0				3327	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	evidence_perturb	True	3966	True	False	1		1.0	64	64	computed	1.0	d9be692ccf8f	1.0	0.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	1.0	1.0	1.0	1.0	True	ok	off		M7ebf89e8f1a7	False	1.0	1.0	1.0	term_survival:min
3328	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.596888097639473	1.0	up	['2204', '3569', '5291', '6591', '5293', '1029', '3661']		False		False	False	2204;3569;5291;6591;5293;1029;3661	True		qval	True	missing	False	42	True	7	0	0				3328	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	71249344fbc8	0.984375	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8995535714285714	0.8995535714285714	1.0	0.984375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3329	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.595949928673471	1.0	up	['1535', '1654', '10454', '2664', '5027', '3304', '3303']		False		False	False	1535;1654;10454;2664;5027;3304;3303	True		qval	True	missing	False	42	True	7	0	0				3329	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	443de6f9e07b	0.96875	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.96875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3330	GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	0.595937679759816	1.0	up	['3021', '2146', '1786', '4297']		False		False	False	3021;2146;1786;4297	True		qval	True	missing	False	42	True	4	0	0				3330	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	2227a3e3ed4e	0.984375	0.28125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.92578125	0.92578125	1.0	0.984375	True	ok	off		Mfd0f807d4dde	False	0.984375	1.0	1.0	term_survival:min
3331	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.595600787733905	1.0	up	['8915', '8934', '9840', '5583', '5970']		False		False	False	8915;8934;9840;5583;5970	True		qval	True	missing	False	42	True	5	0	0				3331	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	evidence_perturb	True	3966	True	False	1		1.0	64	64	computed	1.0	28303b73f2b6	1.0	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.903125	0.903125	1.0	1.0	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3332	GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	0.593982153594653	1.0	up	['4215', '3553', '8877', '3952', '4217']		False		False	False	4215;3553;8877;3952;4217	True		qval	True	missing	False	42	True	5	0	0				3332	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	evidence_perturb	True	3966	True	False	1		0.984375	63	64	computed	0.984375	b63425f6a464	0.984375	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.984375	True	ok	off		M3bdcefbc01a6	False	0.984375	1.0	1.0	term_survival:min
3333	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.592779228284923	1.0	up	['5094', '3920', '4210', '7105', '6397', '1452', '207', '7128', '9212', '5591']		False		False	False	5094;3920;4210;7105;6397;1452;207;7128;9212;5591	True		qval	True	missing	False	42	True	10	0	0				3333	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	507e9d76f91f	0.96875	0.703125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.96875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3334	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.591946131365181	1.0	up	['10466', '1315', '9276', '5870']		False		False	False	10466;1315;9276;5870	True		qval	True	missing	False	42	True	4	0	0				3334	fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	bd602450cc0f	0.96875	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.89453125	0.89453125	1.0	0.96875	True	ok	off		Mf40eb7e2635f	False	0.96875	1.0	1.0	term_survival:min
3335	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	fgsea_msigdb_C5_GO_BP_entrez	-0.591006375035847	1.0	down	['3005', '7158', '10459', '604', '5347', '7014']		False		False	False	3005;7158;10459;604;5347;7014	True		qval	True	missing	False	42	True	6	0	0				3335	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	evidence_perturb	True	3966	True	False	1		0.90625	58	64	computed	0.90625	23a40c93f526	0.90625	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.90625	True	ok	off		M3a8143b8f8a6	False	0.71875	598.0	598.0	term_survival:min
3336	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.590924741628415	1.0	up	['2908', '5978', '1584', '1601', '5469', '3283', '3284', '8912', '3972', '1392', '1958']		False		False	False	2908;5978;1584;1601;5469;3283;3284;8912;3972;1392;1958	True		qval	True	missing	False	42	True	11	0	0				3336	fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.90625	58	64	computed	0.90625	bdfc2f22723d	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8268229166666667	0.9019886363636365	0.9076428345959597	0.90625	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3337	GOBP_DENTATE_GYRUS_DEVELOPMENT	GOBP_DENTATE_GYRUS_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.586897237070347	1.0	up	['1812', '5629', '4760', '9215', '8087', '1021', '5728', '7101']		False		False	False	1812;5629;4760;9215;8087;1021;5728;7101	True		qval	True	missing	False	42	True	8	0	0				3337	fgsea_msigdb_C5_GO_BP_entrez:GOBP_DENTATE_GYRUS_DEVELOPMENT	evidence_perturb	True	3966	True	False	1		0.9375	60	64	computed	0.9375	76ead2ae3834	0.9375	0.65625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.88671875	0.88671875	1.0	0.9375	True	ok	off		Mebfa7e01903c	False	0.9375	1.0	1.0	term_survival:min
3338	GOBP_PHOSPHOLIPID_TRANSLOCATION	GOBP_PHOSPHOLIPID_TRANSLOCATION	fgsea_msigdb_C5_GO_BP_entrez	0.58656956993231	1.0	up	['5359', '5205', '5027', '10079', '4363', '7518', '7417', '356', '6521']		False		False	False	5359;5205;5027;10079;4363;7518;7417;356;6521	True		qval	True	missing	False	42	True	9	0	0				3338	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PHOSPHOLIPID_TRANSLOCATION	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	e03cd7d35a9b	0.96875	0.59375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9010416666666667	0.9010416666666667	1.0	0.96875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3339	GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION	fgsea_msigdb_C5_GO_BP_entrez	0.585851045627219	1.0	up	['5649', '8482', '6093']		False		False	False	5649;8482;6093	True		qval	True	missing	False	42	True	3	0	0				3339	fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPSE_MATURATION	evidence_perturb	True	3966	True	False	1		1.0	64	64	computed	1.0	d83b4d03577a	1.0	0.234375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	1.0	True	ok	off		M70a6b19e0a82	False	1.0	1.0	1.0	term_survival:min
3340	GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	fgsea_msigdb_C5_GO_BP_entrez	0.585679971273055	1.0	up	['8733', '3638', '3309', '5905']		False		False	False	8733;3638;3309;5905	True		qval	True	missing	False	42	True	4	0	0				3340	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	8c6616fbb1b4	0.96875	0.21875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9375	0.9375	1.0	0.96875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3341	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	0.585530913426754	1.0	up	['477', '152', '5997', '1129', '8877', '490', '6722', '1264', '7137', '2149', '1143', '6865', '1906', '4887', '1136']		False		False	False	477;152;5997;1129;8877;490;6722;1264;7137;2149;1143;6865;1906;4887;1136	True		qval	True	missing	False	42	True	15	0	0				3341	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	evidence_perturb	True	3966	True	False	1		0.953125	61	64	computed	0.953125	acb27e8ea4d0	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8359375	0.8916666666666667	0.9300148419289045	0.953125	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3342	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	fgsea_msigdb_C5_GO_BP_entrez	0.584852808140812	1.0	up	['4683', '8883', '5514', '6419', '672', '4436', '983', '10403', '9183', '7517', '8899', '2177']		False		False	False	4683;8883;5514;6419;672;4436;983;10403;9183;7517;8899;2177	True		qval	True	missing	False	42	True	12	0	0				3342	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	evidence_perturb	True	3966	True	False	1		0.921875	59	64	computed	0.921875	1b06237ef22f	0.921875	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8269230769230769	0.8958333333333334	0.9143077408702409	0.921875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3343	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	fgsea_msigdb_C5_GO_BP_entrez	-0.58264258171722	1.0	down	['1128', '1140', '5024', '1103', '9256', '9873', '1137']		False		False	False	1128;1140;5024;1103;9256;9873;1137	True		qval	True	missing	False	42	True	7	0	0				3343	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	evidence_perturb	True	3966	True	False	1		0.9375	60	64	computed	0.9375	3752db4770a3	0.9375	0.453125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8995535714285714	0.8995535714285714	1.0	0.9375	True	ok	off		M03f9a380c87f	False	0.9375	1.0	1.0	term_survival:min
3344	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.581552426077911	1.0	up	['5581', '5447', '5468', '337', '2181', '9572', '824', '3667', '9971', '972', '3553', '5743', '1581']		False		False	False	5581;5447;5468;337;2181;9572;824;3667;9971;972;3553;5743;1581	True		qval	True	missing	False	42	True	13	0	0				3344	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.859375	55	64	computed	0.859375	157e086903c2	0.859375	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8247767857142857	0.8882211538461539	0.9197110181485182	0.859375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3345	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	fgsea_msigdb_C5_GO_BP_entrez	0.581223978407361	1.0	up	['3689', '6850', '3566', '2624', '8673', '11126', '6845', '164', '3684']		False		False	False	3689;6850;3566;2624;8673;11126;6845;164;3684	True		qval	True	missing	False	42	True	9	0	0				3345	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	evidence_perturb	True	3966	True	False	1		0.96875	62	64	computed	0.96875	8c7d29ef2f89	0.96875	0.578125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9114583333333334	0.9114583333333334	1.0	0.96875	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3346	GOBP_HEART_FORMATION	GOBP_HEART_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	0.580327909700979	1.0	up	['8928', '6092', '5292', '2131', '6091', '7481', '4208']		False		False	False	8928;6092;5292;2131;6091;7481;4208	True		qval	True	missing	False	42	True	7	0	0				3346	fgsea_msigdb_C5_GO_BP_entrez:GOBP_HEART_FORMATION	evidence_perturb	True	3966	True	False	1		1.0	64	64	computed	1.0	4e46d16b1794	1.0	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9285714285714286	0.9285714285714286	1.0	1.0	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3347	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.57698920049447	1.0	down	['665', '8996', '2729', '291', '1386', '8870', '2139', '2931', '578', '598', '664', '581']		False		False	False	665;8996;2729;291;1386;8870;2139;2931;578;598;664;581	True		qval	True	missing	False	42	True	12	0	0				3347	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.8125	52	64	computed	0.8125	72bea2e28236	0.8125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8076923076923077	0.875	0.9121300140831392	0.8125	True	ok	off		M3a8143b8f8a6	False	0.71875	598.0	598.0	term_survival:min
3348	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.575564935170053	1.0	up	['1910', '8644', '10858', '5978', '1584', '1601', '3283', '3284', '8912', '3972', '1646', '1958']		False		False	False	1910;8644;10858;5978;1584;1601;3283;3284;8912;3972;1646;1958	True		qval	True	missing	False	42	True	12	0	0				3348	fgsea_msigdb_C5_GO_BP_entrez:GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.953125	61	64	computed	0.953125	7e10a588d341	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8461538461538461	0.9166666666666667	0.9162314248251748	0.953125	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
3349	GOBP_RESPONSE_TO_LITHIUM_ION	GOBP_RESPONSE_TO_LITHIUM_ION	fgsea_msigdb_C5_GO_BP_entrez	-0.573280618614727	1.0	down	['113', '1027', '3398', '999', '9058', '2931', '4776']		False		False	False	113;1027;3398;999;9058;2931;4776	True		qval	True	missing	False	42	True	7	0	0				3349	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LITHIUM_ION	evidence_perturb	True	3966	True	False	1		1.0	64	64	computed	1.0	f102572ec028	1.0	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9129464285714285	0.9129464285714285	1.0	1.0	True	ok	off		M3a8143b8f8a6	False	0.71875	598.0	598.0	term_survival:min
3350	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.568865518945973	1.0	down	['2203', '5465', '9611', '8870', '5566', '89']		False		False	False	2203;5465;9611;8870;5566;89	True		qval	True	missing	False	42	True	6	0	0				3350	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.953125	61	64	computed	0.953125	f9befb542d0f	0.953125	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	0.953125	True	ok	off		M3a8143b8f8a6	False	0.71875	598.0	598.0	term_survival:min
3351	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	fgsea_msigdb_C5_GO_BP_entrez	-0.566068870300527	1.0	down	['5336', '5538', '9779', '3643', '2688', '304', '718', '9863', '7422', '7018', '160', '636', '187']		False		False	False	5336;5538;9779;3643;2688;304;718;9863;7422;7018;160;636;187	True		qval	True	missing	False	42	True	13	0	0				3351	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	evidence_perturb	True	3966	True	False	1		0.8125	52	64	computed	0.8125	bedca854d99d	0.8125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8270089285714286	0.890625	0.9199823613886114	0.8125	True	ok	off		M68d01a74b278	False	0.8125	3.0	3.0	term_survival:min
3352	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.565305089869995	1.0	up	['1036', '10993', '875', '10247', '4357', '4693', '10249']		False		False	False	1036;10993;875;10247;4357;4693;10249	True		qval	True	missing	False	42	True	7	0	0				3352	fgsea_msigdb_C5_GO_BP_entrez:GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	evidence_perturb	True	3966	True	False	1		0.9375	60	64	computed	0.9375	c245d1883431	0.9375	0.609375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8705357142857142	0.8705357142857142	1.0	0.9375	True	ok	off		Macd05d4652a7	False	0.75	2021.0	2021.0	term_survival:min
