term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.768926961092506	1.0	up	2303;2131;3237;7827;2668;5076;5420;5800;4435;6772;3675;650;9241;7849;7471;4853;1285;1739;655;3570;5156;182;6943;2247;3207;284;358;7490;4358;59;271;10413;5175;2302;4868;6928;9863;2066;1910;5530;9370;9953;2737			False	True		False	missing	True	qval	False	False
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	fgsea_msigdb_C5_GO_BP_entrez	-0.768916810476109	1.0	down	397;5586;673;3695;5336;5781;2196;7048;10507;3673;2719;90;10505;93;9448;1909;3611;91;3911;5048;2335;207;9350;3725;1908;5793;5058;5747;6663;8692;4902			False	True		False	missing	True	qval	False	False
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.768762577035095	1.0	down	481;9472;483;4842;6324;859;10008;3757;6640			False	True		False	missing	True	qval	False	False
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE	fgsea_msigdb_C5_GO_BP_entrez	-0.768207966400735	1.0	down	1642;9088;10609;3306;546;11130;3297;4603;7013;1909;10179;6847;995;7155;7283;1164;4926;8243;9156;9633;7156;2827;5892;5719;3622;4882;5347;9232;4292;9897;2956;4342;10097;5000;10403;9126;10051;5017;3364;11022			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.768045339018495	1.0	down	6934;7466;5314;7110;4864;5563;596;5562			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	fgsea_msigdb_C5_GO_BP_entrez	0.767901055568667	1.0	up	1512;4035;4248;1200;4036			False	True		False	missing	True	qval	False	False
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	fgsea_msigdb_C5_GO_BP_entrez	-0.767774078669045	1.0	down	9371;547;1780;8943;5048;3064;8546			False	True		False	missing	True	qval	False	False
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	fgsea_msigdb_C5_GO_BP_entrez	0.766822907399842	1.0	up	1670;1667;1668;1669;1672;8346;5319			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.766583652864841	1.0	down	389;10342;6398;5336;3162;10783;7182;5587;6285;356;3956;1909;3611;4919;5494;2149;1896;25;10537;841;834;142;2280;3965			False	True		False	missing	True	qval	False	False
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.766137076917463	1.0	down	1642;356;8633;581;596;6647;4914;7320;5591;8531			False	True		False	missing	True	qval	False	False
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.766004984809015	1.0	down	2260;7043;5080;5154;3911;1896;6663;1181;2263;10512;2253;5361;8829;4824;2296;2494			False	True		False	missing	True	qval	False	False
GOBP_ENDOCYTIC_RECYCLING	GOBP_ENDOCYTIC_RECYCLING	fgsea_msigdb_C5_GO_BP_entrez	-0.765546700629633	1.0	down	11267;950;8675;9495;4218;10938;10807;10079;382;11021;9146;10123;9559;10228			False	True		False	missing	True	qval	False	False
GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION	fgsea_msigdb_C5_GO_BP_entrez	-0.765538857019832	1.0	down	673;347;2896;4548;6696;1719;8634;3725;2043;4974;5802;4131;596			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	fgsea_msigdb_C5_GO_BP_entrez	-0.765346866100443	1.0	down	2931;3720;7161;859;5058			False	True		False	missing	True	qval	False	False
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.765340775347049	1.0	up	7525;3503;3659;2214;1845;3803;5245;10892;6197;7294;7917;3501;100;3500;7805;10666;1997;9698;3932;940;9473;3804;3988;4671;9103;3815;10451;3984;3783;1512;3663;11024;5074;3684;6573;8767;1380;4068;7305;10392;2633;10454;9214;9564;1535;5293;1387;3542;5170;6794;6461;1445;3502;8525;3635;2854;640;2213;2533			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.765339907050684	1.0	up	3400;3479;7976;7101;1524;6604;6376;4036;5309;2290;5629;2247;2316;9355;4067;10763;4673			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.765037768710777	1.0	down	405;6776;3276;1432;92;9636;91			False	True		False	missing	True	qval	False	False
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	fgsea_msigdb_C5_GO_BP_entrez	0.763757409324425	1.0	up	4735;7798;10801;6683;11113;9798;10015;1894;9820;9094			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	0.76332808458915	1.0	up	7114;11261;10063;88;6769;6786			False	True		False	missing	True	qval	False	False
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.763236127816678	1.0	down	7086			False	True		False	missing	True	qval	False	False
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.762243309855692	1.0	up	3916;8906;11345;9980;9527;7805;10134;6845;2060;10239;11014;6683;5875;9554;11236;6293;10490;9218;10897;381;6272;1445;10525;10890;6642;8724;6811;2619;2803;4430;11015;8674;9341;9950;1314			False	True		False	missing	True	qval	False	False
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	fgsea_msigdb_C5_GO_BP_entrez	-0.761965822447808	1.0	down	2049;1946;10505;214			False	True		False	missing	True	qval	False	False
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.761303804026022	1.0	up	3575;3586;8772;101;100;3988;1178;602;5304			False	True		False	missing	True	qval	False	False
GOBP_JNK_CASCADE	GOBP_JNK_CASCADE	fgsea_msigdb_C5_GO_BP_entrez	0.761098401101365	1.0	up	1845;9821;4088;9344;11342;4671;9175;177;846;9965;2259;4296;8767;4294;10392;9770;6788;1616;7148;2213;4188;1540;4055;3480;7476;8324;11221;10221;4878;2150;2873;10912;1386;7124;7098;5871;5071;8491;1490;10771			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	fgsea_msigdb_C5_GO_BP_entrez	0.760935474534809	1.0	up	5045;2243;4193;7850;2619			False	True		False	missing	True	qval	False	False
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	fgsea_msigdb_C5_GO_BP_entrez	-0.760824674473813	1.0	down	3336;7203;3310;3306;9141;10471;7369;2286;1676;10576			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	-0.760821942168123	1.0	down	796;136;1909;10486;2740;116			False	True		False	missing	True	qval	False	False
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	fgsea_msigdb_C5_GO_BP_entrez	0.760653398226794	1.0	up	8772;3705;5836;1540;9181;11035;7124;7098;427;291;5071			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_LEAD_ION	GOBP_RESPONSE_TO_LEAD_ION	fgsea_msigdb_C5_GO_BP_entrez	-0.760467270551997	1.0	down	5359;5741;8678;210;1371			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	0.760460349882868	1.0	up	10681;10297;8394;10928;9628;10411;1894;3655;7248;1969;10125;391;6251;2146;3987;2150			False	True		False	missing	True	qval	False	False
GOBP_TUBE_CLOSURE	GOBP_TUBE_CLOSURE	fgsea_msigdb_C5_GO_BP_entrez	0.760129292892331	1.0	up	5567;8543;5076;7976;6768;11019;7248;9241;8323;7289;4522;4036;5754;9620;5216;6692;9355;5898;2909;6046			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION	fgsea_msigdb_C5_GO_BP_entrez	0.759673282118763	1.0	up	6327;1482;3762;5318;6262;6543;9096;10699;6547;3270;3728			False	True		False	missing	True	qval	False	False
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	0.759365801082968	1.0	up	1786;10919;1788;9869;2146			False	True		False	missing	True	qval	False	False
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.758533888621128	1.0	down	2260;5781;7048;2822;5741;1432;654;4017;1280;7480;1301;5916;6474;1281;2261;1893;4882;8817;657;4092;2355;8200;1499			False	True		False	missing	True	qval	False	False
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.757990616125153	1.0	down	10609;5351;4017;1280;1545;1301;1289;9509;1281;4016;5033;7373;1278;2331;302			False	True		False	missing	True	qval	False	False
GOBP_MULTICELLULAR_ORGANISM_GROWTH	GOBP_MULTICELLULAR_ORGANISM_GROWTH	fgsea_msigdb_C5_GO_BP_entrez	-0.757824273946067	1.0	down	5914;4726;5357;5781;1735;6776;6712;2067;10959;155;546;2019;3297;6654;10743;321;5290;5916;2820;1281;3020;2538;2307;6887;2033;4882;596			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	fgsea_msigdb_C5_GO_BP_entrez	0.757556260054516	1.0	up	1385;3799;6863;177;4204;5649;6543;5764;7101;2670;6869;7305;5575;6547;6780;7143;9241;2906;107;4915;6622;9215;5590;9498;10769;3156;2048;766;8878;6507			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.757058792411279	1.0	up	563;11231;2671;5193;4170;5192;10440;5194			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	fgsea_msigdb_C5_GO_BP_entrez	-0.756950502436629	1.0	down	3356;2833;841;10395			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.756485914470502	1.0	up	5649;10458;8851;9762;8499;2048;7804			False	True		False	missing	True	qval	False	False
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.755777378085142	1.0	down	5962;7414;5912;2947;1909;3209;4301;4233;5802;7716;7082			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	fgsea_msigdb_C5_GO_BP_entrez	0.755652041631135	1.0	up	2155;1012;4908;3603;7114;4088;177;846;1954;7060;5764			False	True		False	missing	True	qval	False	False
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.755459120928363	1.0	down	549;1892;5096;594			False	True		False	missing	True	qval	False	False
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.755448906119844	1.0	up	1482;6899;1954			False	True		False	missing	True	qval	False	False
GOBP_DETECTION_OF_LIGHT_STIMULUS	GOBP_DETECTION_OF_LIGHT_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	0.75542624203132	1.0	up	9600;5956;5957;24;9094;4836;6785;6121;10692;5132			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	-0.755424119714036	1.0	down	2931;3459;2043;348			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	fgsea_msigdb_C5_GO_BP_entrez	0.75530613879347	1.0	up	5305;7957;3565;8396;9517;292;7319;8767;10392;11040;8723;7416;6829;10558;10524;11140;1457;291;5071;154;1634;7249;6885			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	fgsea_msigdb_C5_GO_BP_entrez	-0.755139998778146	1.0	down	995;4882;5017;993;4488;7320			False	True		False	missing	True	qval	False	False
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	-0.754785082363588	1.0	down	6280;3689;3929			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION	fgsea_msigdb_C5_GO_BP_entrez	0.754712915870706	1.0	up	2155;7001;11117;2243;7391;710;2161;462;5055;5624;5592;5156;10544;2048;284;3827;2150;7057;2811;10855;10019;5340			False	True		False	missing	True	qval	False	False
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	fgsea_msigdb_C5_GO_BP_entrez	0.754656823453249	1.0	up	9344;4683;472;10111;8555;4361;5884			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.754228680141065	1.0	down	9447;1263;5291;10519;1411			False	True		False	missing	True	qval	False	False
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.754099132707096	1.0	up	101;5045;822;10630;5650;4035;4321;6774;8434;4323;1215;1511;9622;4324;5340;4320;10211;2934;3569;6624;8751			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.753473053193076	1.0	up	5300;10295;3479;1859;6252;5164;7132;1191;4915;6622			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.752863181110215	1.0	up	3575;8772;100;602;5304			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.752761302689955	1.0	down	8788;3714;4846;102;9139;4792;207;4100;429;8626;4179;2658;5986			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	fgsea_msigdb_C5_GO_BP_entrez	-0.75236794010273	1.0	down	7936;9477;9025;9440;9439;7469;142;904;6827;6919;9441;1499;9878			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	-0.751852665775733	1.0	down	6326;5142;488;4842;6717;1824;783;5290;6324;859;10008;1829;11280;3757;6640;6323;6336;10021;487;6548;775;8913			False	True		False	missing	True	qval	False	False
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.751505831080035	1.0	down	5241;1051;2001;6776;9423;207;10765;859;581;2294;374;2099;2263;7421			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	fgsea_msigdb_C5_GO_BP_entrez	0.751440182744117	1.0	up	3586;7465;10459;701;9344;677;10040;5885;5883;7976;4683;6419;472;10111;5371;8555;10457;8525;1739;4361;5884;10106;655;2619;5925;699;5932;2146;9314;1386;11277;7124;1017;9184;3275			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.751032658939693	1.0	down	9088;1263;7756;5781;7508;5933;545;4582;678;546;1407;11130;90;672;1032;1432;4591;7013;983;5311;4303;332;4998			False	True		False	missing	True	qval	False	False
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION	fgsea_msigdb_C5_GO_BP_entrez	0.751006586645441	1.0	up	10322;2131			False	True		False	missing	True	qval	False	False
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.750927615645037	1.0	down	3488;5154;6654;3065;7480;3925;91;3911;1896;3066;4926;8546;4233;8626;2627;3890;596;2263;1364;6615;2312;1499;10468;239;2068;8717			False	True		False	missing	True	qval	False	False
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.750738444643159	1.0	down	5174;6519;6540;6535			False	True		False	missing	True	qval	False	False
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	fgsea_msigdb_C5_GO_BP_entrez	0.750591282486121	1.0	up	5318;6262;3270;10345;476;478;6910			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.750357104332637	1.0	down	6627;8575;6607;545;10078;10992;6628;6234;5822;1939;6223;8669;1736;8666;6737;6426;6135;3692;10480;10659;6152;6232;6060;11218;4931;3921;6066;10728;1660;9879;6193			False	True		False	missing	True	qval	False	False
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.750340194073475	1.0	up	2254;3815;4204;9096;1786;4775;6604;4853			False	True		False	missing	True	qval	False	False
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.749959170310908	1.0	down	6489;7368;8705;10402;9091;8813;5277;8733;6487;5562;2524			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	fgsea_msigdb_C5_GO_BP_entrez	0.749934087447993	1.0	up	5139;9590;6833			False	True		False	missing	True	qval	False	False
GOBP_CELL_JUNCTION_DISASSEMBLY	GOBP_CELL_JUNCTION_DISASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.749807226749156	1.0	up	1845;3684;6833;1524;713;6376;714;6591			False	True		False	missing	True	qval	False	False
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	fgsea_msigdb_C5_GO_BP_entrez	0.749657374271748	1.0	up	3192;10615;6795;1894;5925;1062;8850;10524;9184;11243;3619			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.749392046315966	1.0	up	11346;8195;6863;4088;10411;3984;7454;6869;1894;7016;9639;7248			False	True		False	missing	True	qval	False	False
GOBP_VIRAL_TRANSCRIPTION	GOBP_VIRAL_TRANSCRIPTION	fgsea_msigdb_C5_GO_BP_entrez	0.749229134440672	1.0	up	2959;6598;6882;7391			False	True		False	missing	True	qval	False	False
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	GOBP_SYNAPTIC_VESICLE_LOCALIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.748275065814029	1.0	down	5873;3800;8943;4600;5864;8867;8546;1785			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.74793722159947	1.0	up	3586;4988;3479;4088;54;6772;2717;1524;1191;4775			False	True		False	missing	True	qval	False	False
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING	fgsea_msigdb_C5_GO_BP_entrez	0.747921327569872	1.0	up	3713;6699;4014			False	True		False	missing	True	qval	False	False
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.747150882813454	1.0	up	4651;2245;9576;9148;2596;2039;2048;9294;5898;6722;5868;3691;7430;6624			False	True		False	missing	True	qval	False	False
GOBP_NEUTROPHIL_HOMEOSTASIS	GOBP_NEUTROPHIL_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	-0.747063189972434	1.0	down	3146;5291;5142			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_ACIDIC_PH	GOBP_RESPONSE_TO_ACIDIC_PH	fgsea_msigdb_C5_GO_BP_entrez	-0.74604071554661	1.0	down	8477;2828;6339;6548;2853;3775;7442			False	True		False	missing	True	qval	False	False
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-0.74584990520338	1.0	down	2049;7779;547;5048;5789;2043;1501			False	True		False	missing	True	qval	False	False
GOBP_MALE_GENITALIA_DEVELOPMENT	GOBP_MALE_GENITALIA_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.745048933196378	1.0	down	1718;654;653;3293;3209			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.744910376839074	1.0	up	11232;10575;3183;10040;3192;5111;472;4880			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.744851132786211	1.0	down	796;7779;6588;4842;859;10008;2332;4923;3757;596;9943;288;5999;7009;183			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH	fgsea_msigdb_C5_GO_BP_entrez	-0.744613034860621	1.0	down	8477;2822;2828;6339;6548;2853;3373;3775;7442			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	fgsea_msigdb_C5_GO_BP_entrez	0.744565223626523	1.0	up	5021;553;153;1359;552;6869;10699;4142;1535			False	True		False	missing	True	qval	False	False
