term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.757304931996298	0.9857043989	down	113;112;1267;114;5141;4879;2977;4880			False	True		False	missing	True	qval	False	False
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.756438022584692	0.9857043989	down	348;1622;2752;3931;341;5289;344;351;7357;5494;347			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	fgsea_msigdb_C5_GO_BP_entrez	-0.754640192697572	0.9857043989	down	3134;3805;7409;3135;3133;3593;10859;634;3592;3821;3822;5272			False	True		False	missing	True	qval	False	False
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	fgsea_msigdb_C5_GO_BP_entrez	-0.752461860245784	0.9857043989	down	119;3676;8174;6366;2113;9435;4192;6402			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.747877046205153	0.9857043989	up	2273;482;3790;3784;5621			False	True		False	missing	True	qval	False	False
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION	fgsea_msigdb_C5_GO_BP_entrez	-0.746279896042468	0.9857043989	down	8607;5111;86;9837;4683;7528;5422;3978;4172			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	-0.744911195136915	0.9857043989	down	4216;2321;2260;2081;5770;5155;10178;2146;5159			False	True		False	missing	True	qval	False	False
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.743664317740501	0.9857043989	down	7484;4040;2020;3170;7474;1453;4010;6469;2277;4929;7074			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.742021665781849	0.9857043989	up	4762;4534;652;2253;7040;596;1499;4208;89;4656;4618;4666;10869			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	fgsea_msigdb_C5_GO_BP_entrez	0.738716156145324	0.9857043989	up	708;10459;5888;10902;5347;5531;6502			False	True		False	missing	True	qval	False	False
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	GOBP_CORONARY_VASCULATURE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.736969306232727	0.9857043989	up	4036;4091;4851;7422;652;6722;9464;7049;8862;4628;11174;10454;2247;10427;7541			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.732336407946595	0.9857043989	down	5516;3675;4233;10252;10617;9938;2203;7126			False	True		False	missing	True	qval	False	False
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.73178674195103	0.9857043989	down	406;1000;3175;207			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	fgsea_msigdb_C5_GO_BP_entrez	-0.724228941630268	0.9857043989	down	5054;3082;2266;7128			False	True		False	missing	True	qval	False	False
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING	fgsea_msigdb_C5_GO_BP_entrez	0.721623754880379	0.9857043989	up	10802;8546;8120			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	fgsea_msigdb_C5_GO_BP_entrez	0.706974702415657	0.9857043989	up	5350;476;156;6717;477			False	True		False	missing	True	qval	False	False
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.705773670096891	0.9857043989	down	5048;859;6585;11011;1025;1778;998			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.705051270652387	0.9857043989	up	9852;5261;10580			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DOPAMINE_SECRETION	GOBP_REGULATION_OF_DOPAMINE_SECRETION	fgsea_msigdb_C5_GO_BP_entrez	-0.704471196021238	0.9857043989	down	4887;5071;2550;1814;6623;8973;1813			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.69887662880805	0.9857043989	up	1026;1264;652;5468;1027;4208;8862;8490			False	True		False	missing	True	qval	False	False
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	fgsea_msigdb_C5_GO_BP_entrez	0.698645776660942	0.9857043989	up	4494;4490;4504;4495;3777;2741;706			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	fgsea_msigdb_C5_GO_BP_entrez	0.695872409436761	0.9857043989	up	4851;7422;8823;8817;7114;5641;7057;2246;10563			False	True		False	missing	True	qval	False	False
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.694789101125984	0.9857043989	up	4191;9555			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS	fgsea_msigdb_C5_GO_BP_entrez	-0.795972689398575	0.985815230791021	down	695;5906;5322;5582;1265;2624;5909;4153;5359;5806;2150;3146;2209;9474;1445;5788;5657			False	True		False	missing	True	qval	False	False
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	fgsea_msigdb_C5_GO_BP_entrez	-0.849930901463139	0.985941172835796	down	10991;6540;3764;5999;2916;6518;5023;6573;10723;3783;774;10998;5663;779;486;6534;6550;207;9187;10479;8912;6526;777;3761;3759;6523;8884;6547			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.837174133725899	0.985941172835796	up	482;11141;3934;5753;5764;9896;2059;3815;10300;5756;9139;2896;2648;5584;2011;4137;7422;3655;4747;8100;4690;5649;3706;10801;8578;5458;4076;9696;3673;9897;1272;2043;4131;3064;1855;6280;2932;10013;4914;4058;989;5604;27;6722;10096;5295;2803;4898;585;1856;1742;9738;4916;6259;8322;3630;8837;6792;7429;9820;10152;11135;5216;659;1826;9423;2475;5997;5168;4135			False	True		False	missing	True	qval	False	False
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.825768101569919	0.985941172835796	down	4719;10632;4700;4716;7371;4698;142;1353;5071;4509;3948;226;4704;4726;539;6392;10165;4706;6390;1503;3615			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	fgsea_msigdb_C5_GO_BP_entrez	-0.822513241521603	0.985941172835796	down	10490;6711;6248;5906;2239;3675;3265;10268;2770;2852;1020;8878			False	True		False	missing	True	qval	False	False
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.820039604152584	0.985941172835796	up	2303;2302;631;10116;7716;8756;8419;2487;5629;4851;3295;7422;3202;2194;2355;1909;1003;2316;7132;10411;4643;6608;4659;2932;4914;4855;182;4825;652;1775;367;468;10653;7040			False	True		False	missing	True	qval	False	False
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	0.808514225080182	0.985941172835796	up	8195;5310;3815;3249;3784;6785;1258;6010;9600;5311;10893;5132;3673;4914;4609;9094;11280;7442;2652;7287;11190;7276;1499;9780			False	True		False	missing	True	qval	False	False
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.805559672692679	0.985941172835796	down	5516;2185;9971;8792;7157;10758;3551;5071;8600;3304;7128;10010;608;2150;4317;1432;3987;81;8995;102			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.76359597997084	0.985941172835796	up	708;5028;5139;8756;7422;7320;646;4487;91;367;581;10370;7784;5020;5243;1499			False	True		False	missing	True	qval	False	False
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION	fgsea_msigdb_C5_GO_BP_entrez	-0.761715181499563	0.985941172835796	down	3676;2770;6366;4267;199;8772;6364;2838;7474;1880;351;9466;2833;102;5339;11035			False	True		False	missing	True	qval	False	False
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_ADULT_LOCOMOTORY_BEHAVIOR	fgsea_msigdb_C5_GO_BP_entrez	0.761242517371603	0.985941172835796	up	11315;7345;2059;894;5090;2906;2743;3235;2043;2636;6900;477;6310;4909;1182;3398;3766;1600;3073			False	True		False	missing	True	qval	False	False
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP	fgsea_msigdb_C5_GO_BP_entrez	0.76088616426884	0.985941172835796	up	343;3784;1080;677;5311;196;10411;6715;2230;1393;10021;6781;9472;1373;2623;7430;5144;9693;1811;3488;445			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.754129139059967	0.985941172835796	down	1407;133;5999;4233;7737;5140;351;5338;1814;796;11240;7529;407			False	True		False	missing	True	qval	False	False
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.750330330287331	0.985941172835796	up	11315;189;5831;587;4522;2572;1491;790;5053			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.748764502715607	0.985941172835796	up	3670;8945;860;916;8643;10499;6608;2619;9742			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.746236496028215	0.985941172835796	up	8100;10801;4076;9696;10615;3064;2932;989;585;9738;9924;9525;7124;822;9898;2909;9001			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.745782019524822	0.985941172835796	up	8882;10657;10541;5296;2316;10411;999;6608;2932;7040;5295			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	fgsea_msigdb_C5_GO_BP_entrez	0.732636746588142	0.985941172835796	up	5469;6829;9282;9862;9439;8812;5604;6827;9477;1499;2962;905			False	True		False	missing	True	qval	False	False
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.732358314340888	0.985941172835796	up	104;7412;6664;1909;3280;4914;4763;9464;2625;1499;7976			False	True		False	missing	True	qval	False	False
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	fgsea_msigdb_C5_GO_BP_entrez	0.728072498126944	0.985941172835796	up	940;6830;10459			False	True		False	missing	True	qval	False	False
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.722040982154865	0.985941172835796	up	2583;9331;7368;8703;9375			False	True		False	missing	True	qval	False	False
GOBP_THYMIC_T_CELL_SELECTION	GOBP_THYMIC_T_CELL_SELECTION	fgsea_msigdb_C5_GO_BP_entrez	-0.720994951792879	0.985941172835796	down	6794;915			False	True		False	missing	True	qval	False	False
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.718726616531978	0.985941172835796	down	6711;6248;10791;10890;10133;1445;9648;583			False	True		False	missing	True	qval	False	False
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.718679590079872	0.985941172835796	up	10300;9212;4131;10013;4130			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	fgsea_msigdb_C5_GO_BP_entrez	-0.715526045909773	0.985941172835796	down	5999;10273;4088;859;2931;7528			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.714281297615218	0.985941172835796	up	7345;8671;4718;7114;5604;2023;6901;5465;3565;3630;6774			False	True		False	missing	True	qval	False	False
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	fgsea_msigdb_C5_GO_BP_entrez	0.713959480674924	0.985941172835796	up	10475;6737;3576			False	True		False	missing	True	qval	False	False
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.713131989503932	0.985941172835796	up	5629;6664;6670;5308;9742;10370;7855;1409;10763;5080			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_HETEROOLIGOMERIZATION	GOBP_PROTEIN_HETEROOLIGOMERIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.712178583630599	0.985941172835796	up	6240;5310			False	True		False	missing	True	qval	False	False
GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.71185132952945	0.985941172835796	down	5156;4088;6299;3643;4192			False	True		False	missing	True	qval	False	False
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	fgsea_msigdb_C5_GO_BP_entrez	0.702452300024152	0.985941172835796	up	8856;11187;9696;6722;4583;6584;3605;3587;6662;8861			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	fgsea_msigdb_C5_GO_BP_entrez	0.697289503463822	0.985941172835796	up	708;1803;3576;7130			False	True		False	missing	True	qval	False	False
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	GOBP_PROTEIN_TARGETING_TO_LYSOSOME	fgsea_msigdb_C5_GO_BP_entrez	0.688870020297594	0.985941172835796	up	8546;9146;9765;1191;8031;7879;4734			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.685369363590675	0.985941172835796	up	8456;11187;6608			False	True		False	missing	True	qval	False	False
GOBP_PEPTIDE_CROSS_LINKING	GOBP_PEPTIDE_CROSS_LINKING	fgsea_msigdb_C5_GO_BP_entrez	-0.68520901603863	0.985941172835796	down	301;3713;4014;1475;6698			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.679936635552158	0.985941172835796	up	2149;3673;652;7040			False	True		False	missing	True	qval	False	False
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.797897254435734	0.987936273864385	up	5764;2192;3679;3678;4811;3655;3912;335;7448;3673;2268;2316;4185;3693;8751;6850;9636;1601;11093;8452;10451;3915;2207			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.857334755474083	0.988133605283142	up	1141;482;7101;11141;1136;3934;5753;5800;5764;9896;2059;3815;10300;5756;9139;2896;7813;11138;2648;5584;4651;5621;3475;2213;2596;5454;2011;3985;4133;4137;4038;10084;7422;3655;5063;4747;8100;4690;5649;9314;3706;4504;2580;10801;3280;8578;5458;4076;2665;8558;9696;3673;9712;9897;1272;2043;4131;999;9779;8634;3064;9706;1855;6280;2932;10013;1400;4914;4058;989;6900;1398;5604;27;9742;6722;1601;10096;5295;2803;4898;10500;3792;1902;585;7016;1856;1608;1742;7533;9738;4916;6259			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.831640871073682	0.988133605283142	up	9026;8195;11315;5706;9113;7067;6709;2059;2934;3670;5756;5610;5296;10092;4133;4137;7422;7376;5063;10333;246;4690;2580;6886;9424;3280;832;1859;1003;4131;948;10456;6850;6188;6403;7114;9636;2932;10013;8780;4210;9919;8739;10565;581;2885;7040;5590			False	True		False	missing	True	qval	False	False
GOBP_REGENERATION	GOBP_REGENERATION	fgsea_msigdb_C5_GO_BP_entrez	0.819665331818165	0.988133605283142	up	5469;5764;3670;1026;2896;3475;2596;4851;3569;2322;8431;4747;9314;4974;8578;285;7448;2043;4131;8751;8634;3651;6657;790;1374;5604;8324;1605;7040;5026;10419;4916;1027;596;8837;1050;471;3717;7049;595;10404;570;7104;2623;4618;2348;4666;8326;6426;5653;7124;706			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION	fgsea_msigdb_C5_GO_BP_entrez	0.799178975643177	0.988133605283142	up	6240;339;3934;5591;5810;2138;1026;894;5888;7412;9112;7516;580;2140;2177;10276;581;11277;2885;7040			False	True		False	missing	True	qval	False	False
GOBP_T_CELL_APOPTOTIC_PROCESS	GOBP_T_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.76126650487634	0.988133605283142	down	1676;9093;7157;356;5027;207;8772;7474;3958;6482;2737;3620;11035			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.757448616494673	0.988133605283142	down	5516;9971;3551;5071;3304;7128;10010;2150;4317			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.672179830117979	0.988133605283142	down	348;4915;274			False	True		False	missing	True	qval	False	False
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.702259683061847	0.988444260360707	up	8756;1003;4855;367;10653;6781			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	fgsea_msigdb_C5_GO_BP_entrez	0.689144615902635	0.988444260360707	up	3670;846;1392;5534;5026;2641;6781			False	True		False	missing	True	qval	False	False
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION	fgsea_msigdb_C5_GO_BP_entrez	0.837365824903412	0.989165017990814	up	5291;708;482;5310;5800;4323;2192;3679;3678;4091;4811;94;88;5613;1012;4851;7422;6548;3655;10580;11117;7412;3912;4321;246;916;87;335;11149;1009;1845;302;285;7448;3673;2316;8910;3693;948;4241;3037;8751;2932;6614;2196;1398;182;8324;6722;1605;1601;11093;4763;5295;7016;3915;10551;9404;7057;8322;9748;7791;6370;596;2633;1499;3204;2651;4680;3717;3674			False	True		False	missing	True	qval	False	False
GOBP_MALE_SEX_DIFFERENTIATION	GOBP_MALE_SEX_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.803163480334106	0.989165017990814	up	6240;11085;4323;4036;4254;599;3815;3295;7482;11086;4824;190;2316;8751;7812;4914;6715;269;8749;367;581;2253;10370;3973;6943;3206;5243;6926;6777;2625;2175;596;1499;7110;10018;595;867;8031;8748;2623;6776			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID	fgsea_msigdb_C5_GO_BP_entrez	0.788458734809782	0.989165017990814	up	6672;5753;6257;4232;3485;8273;9314;6256;7479;3490;1620;2932;4058;27;8324;4916;5020;8322;2263;9464			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	-0.780142227653166	0.989165017990814	down	4842;3764;3752;2258;3728;5290;10142;274;859;6323;6327;3759			False	True		False	missing	True	qval	False	False
GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.777876230789361	0.989165017990814	up	4751;3837;3192;5310;10464;10783;10039;9639;5347;10769;2316;9212			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	-0.755154876505146	0.989165017990814	down	2768;348;2852;5739;199;7128;6648			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	-0.754203170699369	0.989165017990814	down	2022;7157;10273;3175;5926;7494;10252;4052;2200;1001;2201			False	True		False	missing	True	qval	False	False
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	0.741016770040603	0.989165017990814	up	2850;1080;6717;9572;7447;8398;6810;1392;3651;8111;3123;4041			False	True		False	missing	True	qval	False	False
GOBP_LAMELLIPODIUM_ORGANIZATION	GOBP_LAMELLIPODIUM_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	0.740504964374541	0.989165017990814	up	10810;5800;3815;5756;1012;4690;832;10096;5295;10451;7429;10152;2475;3983;5168			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	-0.717543461829019	0.989165017990814	down	2260;5460;6495;10252;6092;7474			False	True		False	missing	True	qval	False	False
