term_id	term_name	source	stat	qval	direction	evidence_genes	group_id	invalid_reason	is_summary	is_valid	pval	pval_provided	pval_source	qval_provided	qval_source	term_id_salvaged	term_name_salvaged
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.805273210472051	0.938764948339279	up	351;7099;3553;4775			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	fgsea_msigdb_C5_GO_BP_entrez	-0.805203133442837	0.938764948339279	down	5828;5594;7351;8678;9681			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.804149174690236	0.938764948339279	up	3791;2624;11235;8829;3162;10014;10000;7101			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	fgsea_msigdb_C5_GO_BP_entrez	0.801078820319579	0.938764948339279	up	7009;5026;578;2056;581;5371			False	True		False	missing	True	qval	False	False
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	fgsea_msigdb_C5_GO_BP_entrez	0.799406365898704	0.938764948339279	up	7099;3146			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	fgsea_msigdb_C5_GO_BP_entrez	0.796584197469279	0.938764948339279	up	10623;4665;8178;7629;2475;7702			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	fgsea_msigdb_C5_GO_BP_entrez	-0.794669622919488	0.938764948339279	down	596;4170;5747;1048;3678;6591;3688;857;4680;598			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION	fgsea_msigdb_C5_GO_BP_entrez	0.792428773399689	0.938764948339279	up	650;7957;10842;1813;1133;2822			False	True		False	missing	True	qval	False	False
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	0.792015032260582	0.938764948339279	up	7984;6659;2624			False	True		False	missing	True	qval	False	False
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	GOBP_AMMONIUM_ION_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.791990522436892	0.938764948339279	down	10394;7200;6581;217			False	True		False	missing	True	qval	False	False
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	-0.781251033734281	0.938764948339279	down	9693;5909;688;5205;5337			False	True		False	missing	True	qval	False	False
GOBP_THYROID_HORMONE_GENERATION	GOBP_THYROID_HORMONE_GENERATION	fgsea_msigdb_C5_GO_BP_entrez	0.779613566921503	0.938764948339279	up	7849;1513;1508			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	fgsea_msigdb_C5_GO_BP_entrez	-0.777570545348414	0.938764948339279	down	5770;551			False	True		False	missing	True	qval	False	False
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.777199771385602	0.938764948339279	down	5978;9497;2260			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.774719171481406	0.938764948339279	down	4856;9111;1540;1654;2302;655;9516			False	True		False	missing	True	qval	False	False
GOBP_INORGANIC_ION_HOMEOSTASIS	GOBP_INORGANIC_ION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	0.907007890504623	0.938931617223879	up	1815;8996;6717;10518;2147;4923;6366;9914;351;6337;623;7009;476;7504;6622;9187;7369;468;3658;8529;6261;2915;4504;3791;5314;4879;11151;4891;9843;2812;492;3077;9001;7474;4682;7531;540;5350;5031;578;2814;6548;5788;6373;48;6358;4493;6647;3162;1003;8805;4089;3091;6332;6005;3759;5335;5566;212;5170;10939;4093;6363;10345;2907;1812;1649;581;5371;930;1318;9213;183;4756;2264;6546;10367;5330;1813;3690;5291;8048;4880;1535;7070;4669;6376;6368;478;2235;356;9217;9651;4489;958			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_HORMONE_LEVELS	GOBP_REGULATION_OF_HORMONE_LEVELS	fgsea_msigdb_C5_GO_BP_entrez	0.902933525704154	0.938931617223879	up	6717;2147;10202;3123;650;3589;1511;5046;2767;1586;476;6659;8862;3553;5864;3973;8673;582;1558;2865;9227;1584;1592;6926;10948;7923;1601;1215;5071;6121;3077;6343;7849;7260;1646;9699;5211;1394;9486;5532;1513;5781;8447;7367;5936;6453;8864;3557;3670;1508;10599;102;6822;7425;2695;10901;6869;4089;3091;5406;2691;6469;5798;1385;3292;5443;2867;1588;7349;5007;5566			False	True		False	missing	True	qval	False	False
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	fgsea_msigdb_C5_GO_BP_entrez	0.853984608450472	0.938931617223879	up	5629;7476;468;357;4916;10252;1427;7474;11145;5309;7477;4094;1969			False	True		False	missing	True	qval	False	False
GOBP_SENSORY_PERCEPTION_OF_PAIN	GOBP_SENSORY_PERCEPTION_OF_PAIN	fgsea_msigdb_C5_GO_BP_entrez	0.84454702565729	0.938931617223879	up	6347;4923;1141;4886;3737			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-0.835757192846129	0.938931617223879	down	4633;3084;7046;2280;4036;2296;4607;5318;2303;70;9241;7049;5308			False	True		False	missing	True	qval	False	False
GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.818133039734567	0.938931617223879	up	400;7306;8574;1646;1549;7474;4780			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.817023558639896	0.938931617223879	up	7874;6125;3077;1029;9529;6469;7471;5371;4534;2043;1459;6449;1460;11345			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION	fgsea_msigdb_C5_GO_BP_entrez	0.815759205965464	0.938931617223879	up	10413;2547;7486;578;5788;5423;2177;6154;581;5371;3265;1535;10269;4193			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.8156866707242	0.938931617223879	up	650;10413;7204;8312;7474;2624			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	0.812488994411025	0.938931617223879	up	2147;4916;9283;7101;1745			False	True		False	missing	True	qval	False	False
GOBP_PLASMINOGEN_ACTIVATION	GOBP_PLASMINOGEN_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	0.811983696562215	0.938931617223879	up	3818;5230;4241;6281;5329;5328			False	True		False	missing	True	qval	False	False
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.811671702576398	0.938931617223879	up	9373;3553;552;1558;4056;6850;4671			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.801956259611254	0.938931617223879	up	5255;3146;3479			False	True		False	missing	True	qval	False	False
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION	fgsea_msigdb_C5_GO_BP_entrez	-0.798553560869508	0.938931617223879	down	889;8631;10979;5341;9928;9270;6403;5734			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	fgsea_msigdb_C5_GO_BP_entrez	0.797080639632397	0.938931617223879	up	5583;3553			False	True		False	missing	True	qval	False	False
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.795903943810588	0.938931617223879	down	8313;1893;4146;658;5916;4488;1311;5744;2131			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	fgsea_msigdb_C5_GO_BP_entrez	-0.794425197782098	0.938931617223879	down	9088;900;7023;8941			False	True		False	missing	True	qval	False	False
GOBP_CARTILAGE_CONDENSATION	GOBP_CARTILAGE_CONDENSATION	fgsea_msigdb_C5_GO_BP_entrez	0.789386878345277	0.938931617223879	up	7476;5310			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	fgsea_msigdb_C5_GO_BP_entrez	-0.781367403827217	0.938931617223879	down	4904;10769;7015			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.791408842810753	0.939156765437604	down	493;481;817;2257;6324			False	True		False	missing	True	qval	False	False
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	fgsea_msigdb_C5_GO_BP_entrez	-0.910548978191078	0.93927709506505	down	5347;207;5770;1942;4706;3084;9063;9654;673;2932;1959;8459;2202;7046;5594;8554;1725;8535;983;10208;1489;2260;405;815;6725;5747;10769;1116;11226;3569;9181;10783;1958;8767;780;7060;2261;2647;1499;6422;2033;10152;4826;3815;27;5105;11184;2242;4836;10178;8995;3280;336;1859;5771;3713;1956;2346;8693;8850;2268;2064;8985;4058;238;9397;10362;1436;10524;2534;3458;10155;9734;2011;5352;11143;2597;8558;25;3480;5987;10475;2081;5587;8737;1270;2241;6198;941			False	True		False	missing	True	qval	False	False
GOBP_ANIMAL_ORGAN_FORMATION	GOBP_ANIMAL_ORGAN_FORMATION	fgsea_msigdb_C5_GO_BP_entrez	0.845307505343678	0.93927709506505	up	650;7849;10252;7474;6092;6604;3670;2255;7481;6469;5604;2138;4909;4208;3516;6910;2246;10716			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.874456811206198	0.939340488257312	up	6717;2147;3123;2767;6659;8862;3553;2865;5071;3077;6343;7849;7260;5211;5532;5781;8447;6453;8864;3670;2695;3091;2691;2867;7349;5007;5566;7021;9463;6755			False	True		False	missing	True	qval	False	False
GOBP_MESODERM_DEVELOPMENT	GOBP_MESODERM_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.861815668297895	0.939340488257312	up	8320;10413;8312;8013;6926;9573;7474;6608;4838;6911;6423;4089;1969;7481;6469;2138;5566			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.777863331843628	0.939340488257312	up	5629;8557			False	True		False	missing	True	qval	False	False
GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	fgsea_msigdb_C5_GO_BP_entrez	0.891222698567276	0.939600173983301	up	3609;5315;5583;6125;6451;351;2107;8846;6895;468;3658;6208;6199;1787;9933;7257;333;9238;6134;10949;8893;2886;11187;8890;1974;9698;5936;10492;10600;8148;4849;1979;48;4292;6188;10399;6154;23;7175;4850;9148;7866;7349;5914;1994;9125;1612;10102;5580;6203;1983;5371;5610;208;1996;9337;9811;6191;8663;10131;2043;9924			False	True		False	missing	True	qval	False	False
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	-0.858038484014676	0.939600173983301	down	3065;4613;3227;1889;2260;8200;9496;775;10018;3226;1382;1499;8323;9241;3066;6299;5308;4853;657;652;5663;2201;1750;655;2768;5916;4488			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH	fgsea_msigdb_C5_GO_BP_entrez	0.828364447797647	0.939600173983301	up	5629;10413;3479;32;10409;7161;2066;7528			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	fgsea_msigdb_C5_GO_BP_entrez	0.804294927884228	0.939600173983301	up	5296;8882;6608;6469;7175;7494;5580;3728			False	True		False	missing	True	qval	False	False
GOBP_PROSTAGLANDIN_TRANSPORT	GOBP_PROSTAGLANDIN_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.796026563793993	0.939600173983301	down	2182;5020;10864;5027;5025;8399;5743;8792			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_COAGULATION	GOBP_POSITIVE_REGULATION_OF_COAGULATION	fgsea_msigdb_C5_GO_BP_entrez	-0.791079161974048	0.939600173983301	down	6915;285;7001;5345;948;2161;350;5327;2149;5663			False	True		False	missing	True	qval	False	False
GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.908257665387466	0.940660539990822	down	207;11046;11230;8604;6505;2917;11000;6533;1066;6529;1201;634;2352;2182;6512;1244;551;6573;7351;320;2169;4036;8402;5020;10864;2348;2171;5027;6540;10057;8273;7200;6581;5997;1382;3993;9123;6542;948;6566;5947;7124;2697;5205;2806			False	True		False	missing	True	qval	False	False
GOBP_ORGANELLE_ASSEMBLY	GOBP_ORGANELLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.905718020078289	0.940660539990822	up	4926;6102;88;5629;1183;5048;6125;1068;7251;10239;9212;6152;7984;9100;10413;9637;10806;6386;6208;8557;3796;11214;4117;5649;582;5992;5108;4916;5314;11151;9786;755;2048;3832;4751;7320;6010;2318;8406;9001;2886;2909;5789;2801;11152;3304;5350;1453;21;10233;10286;7957;10801;11234;4292;10403;6188;9851;4089;4134;7175;1778;9148;9419;9897;4750;9696;8729;3985;8760;3567;1069;7141;1983;2648;5116;2197;58;991;1017;8852;4534;2934;7273;10881;10640;11138;9924;9055;4848;3055;1731;11158;8048;7139;4869;2475;4735;10807;71;10982;10733;4629;10146;8556;9474;7802;9531;6101;2596;3837;1465;8408;11190;11345;583			False	True		False	missing	True	qval	False	False
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.852548021515446	0.940660539990822	up	9373;3553;8529;552;1558;4056;6850;1646;1549;246;1572;1573;4671;1571			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	fgsea_msigdb_C5_GO_BP_entrez	-0.842838121534055	0.940660539990822	down	1398;928;634;2191;325;7035;2266;2247;5345;5154;2161;7124;240;7103;350;5327;5624			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	fgsea_msigdb_C5_GO_BP_entrez	0.840707066610353	0.940660539990822	up	10694;2147;5296;10413;6950;10575;5532;8882;1029;6608;6469;7175;3985;7494;5580;3716;3728;7203			False	True		False	missing	True	qval	False	False
GOBP_AUTOPHAGOSOME_ORGANIZATION	GOBP_AUTOPHAGOSOME_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.831932912774817	0.940660539990822	down	5868;11337;1947;1201;8678;5305			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	fgsea_msigdb_C5_GO_BP_entrez	-0.828955618847748	0.940660539990822	down	10109;1398;673;811;2316;2266;5747;2633;7016;5318;10979			False	True		False	missing	True	qval	False	False
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.79554740296621	0.940660539990822	down	7415;9525;274;154;4074;8943;9392			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	fgsea_msigdb_C5_GO_BP_entrez	0.798902239924661	0.942056719107955	up	3146;8193;6604;60;8110			False	True		False	missing	True	qval	False	False
GOBP_ORGANELLE_FISSION	GOBP_ORGANELLE_FISSION	fgsea_msigdb_C5_GO_BP_entrez	0.880864448919182	0.943617570601311	up	4926;9184;9212;6152;3834;8877;3553;11130;3796;3550;8799;3791;701;5071;7589;3479;3832;4751;7320;9183;7013;1111;7474;10040;2801;3304;10459;10111;10600;2072;9918;4292;10403;2177;5139;11077;7329;10734;8438;7175;9897;8899;1028;2491			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.798094815184512	0.943617570601311	up	101;8013;7474;1029;3586;4208;581			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	fgsea_msigdb_C5_GO_BP_entrez	0.79721324215324	0.943617570601311	up	3589;5217;10459;11235;9125;9770			False	True		False	missing	True	qval	False	False
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.789017311462496	0.943683344544556	down	593;1738;586;3155;3712;10295;5096;594;9673;1610			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.783731032207474	0.943683344544556	up	6347;11126;5335;7494;356;958			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	fgsea_msigdb_C5_GO_BP_entrez	-0.836985436797701	0.943704293561283	down	5770;632;8648;5305;8651;4691;490;4641;5795;10580;2888			False	True		False	missing	True	qval	False	False
GOBP_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	GOBP_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.863546352615512	0.944088736128643	down	2805;440;493;5092;443;4953;1201;1373;6472;445;7351;2731;3081;4522;2571;8659;2184;2678;3155;2806;3620;3712;10247;5009;8985;10157;10295			False	True		False	missing	True	qval	False	False
GOBP_MITOCHONDRION_ORGANIZATION	GOBP_MITOCHONDRION_ORGANIZATION	fgsea_msigdb_C5_GO_BP_entrez	-0.901669712769285	0.944960967993755	down	11331;207;7156;10899;10989;2932;1050;596;5442;1525;1634;4535;293;4708;5428;10013;142;7351;638;1352;7037;4170;4540;815;5027;2537;3303;3329;10018;7015;5138;8743;5245;7019;2033;10463;4700;617;3155;10935;2810;8834;6832			False	True		False	missing	True	qval	False	False
GOBP_RESPONSE_TO_DIETARY_EXCESS	GOBP_RESPONSE_TO_DIETARY_EXCESS	fgsea_msigdb_C5_GO_BP_entrez	0.787468933741768	0.944960967993755	up	153;6343;9573;7425			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.86002184658355	0.945721999813798	up	4926;7251;7984;9100;10413;9637;10806;6386;4117;2048;9001;2909;5789;11152;3304;10801;4089;4134;7175;1778;9419;9696;3985;3567;2648;4534;2934;11138;9924;4848;3055;4869;2475;10807;10733;9474;6101;2596;8408			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.807463254664632	0.945721999813798	up	88;468;4846			False	True		False	missing	True	qval	False	False
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	fgsea_msigdb_C5_GO_BP_entrez	0.792005145927116	0.945721999813798	up	6347;9037;9353;7474;6092;8829;1588			False	True		False	missing	True	qval	False	False
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	-0.790154786979727	0.945721999813798	down	8548;1201;9581;6711;6248;3875;9341			False	True		False	missing	True	qval	False	False
GOBP_DEVELOPMENTAL_INDUCTION	GOBP_DEVELOPMENTAL_INDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.790125518597464	0.945721999813798	down	7482;6091;3227;2260;2247;1499;6299;367			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_CARDIAC_CONDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.787712125221179	0.945721999813798	down	493;489;490;6547			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	0.840446904177895	0.945770917818422	up	6717;3760;476;6327;6334;6326;6640;5350;6548;1829;6332;3759;3728;2934;6335;776			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.82560400266069	0.945770917818422	up	5207;351;5071;3479;8870;402;3565;7345;3091;5604;5566			False	True		False	missing	True	qval	False	False
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	fgsea_msigdb_C5_GO_BP_entrez	0.823090530078145	0.945770917818422	up	3428;3190;7158;5071;4436;7161;6154;5458;1870;581;5371			False	True		False	missing	True	qval	False	False
GOBP_CORTICOSTEROID_HORMONE_SECRETION	GOBP_CORTICOSTEROID_HORMONE_SECRETION	fgsea_msigdb_C5_GO_BP_entrez	0.760713188933045	0.945770917818422	up	1601;1394;5781;5443;183			False	True		False	missing	True	qval	False	False
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	fgsea_msigdb_C5_GO_BP_entrez	-0.823027189246583	0.946391637319023	down	4856;5678;7272;7046;142;8200;6711;753;90;8483;9241;7049;1399;654;657;652			False	True		False	missing	True	qval	False	False
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	fgsea_msigdb_C5_GO_BP_entrez	-0.822462659211719	0.946391637319023	down	207;1050;10498;8313;1040;1051;688;6422;3192;6788;677;5743;655;6591;3356;3630;6789			False	True		False	missing	True	qval	False	False
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	fgsea_msigdb_C5_GO_BP_entrez	0.821196015899205	0.946391637319023	up	3760;476;6327;6334;6326;6640;1829;6332;3759;3728;6335;776			False	True		False	missing	True	qval	False	False
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	fgsea_msigdb_C5_GO_BP_entrez	0.792456467535387	0.946391637319023	up	6926;8945;7474;5727;1969;2255;7022			False	True		False	missing	True	qval	False	False
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION	fgsea_msigdb_C5_GO_BP_entrez	0.879972818857104	0.946681139398724	up	3685;88;9806;7010;11037;1605;6366;3684;5310;5829;4091;3791;4289;5314;87;284;11151;1601;3346;8324;6614;246;1012;9200;4241;5880;11170;1029;3679;5613;9344;402;9404;6548;6281;335;1793;8829;3912;7414;5881;7471;5328;4653;3987;1281;6239;2049;10461			False	True		False	missing	True	qval	False	False
