term_uid	gene_id	weight	gene_term_degree	term_gene_degree
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	6688	1.0	3	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	6886	1.0	3	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	6938	1.0	7	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	7161	1.0	2	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8335	1.0	35	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8338	1.0	35	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8340	1.0	40	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8342	1.0	43	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8345	1.0	43	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8346	1.0	40	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8347	1.0	43	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8348	1.0	40	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8350	1.0	48	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8351	1.0	45	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8352	1.0	48	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8353	1.0	48	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8354	1.0	45	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8356	1.0	43	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8357	1.0	47	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8358	1.0	48	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8360	1.0	42	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8364	1.0	42	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8365	1.0	38	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	865	1.0	7	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	8861	1.0	8	33
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	5925	1.0	11	2
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	6714	1.0	39	2
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	5925	1.0	11	2
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	6714	1.0	39	2
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	11123	1.0	4	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	2280	1.0	2	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	4790	1.0	15	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	5478	1.0	7	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	6441	1.0	8	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	684	1.0	7	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	834	1.0	12	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	9111	1.0	4	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	9360	1.0	6	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	11123	1.0	4	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	2197	1.0	22	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	5313	1.0	8	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	684	1.0	7	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	7529	1.0	37	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	7532	1.0	34	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	7534	1.0	35	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	834	1.0	12	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	9111	1.0	4	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_HOST_INTERACTIONS	9360	1.0	6	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	10610	1.0	13	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	11123	1.0	4	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	1514	1.0	11	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	1655	1.0	10	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	2197	1.0	22	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	2932	1.0	26	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	4245	1.0	9	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	4790	1.0	15	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	5170	1.0	33	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	5313	1.0	8	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	5478	1.0	7	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	6441	1.0	8	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	6480	1.0	15	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	6484	1.0	14	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	684	1.0	7	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	7113	1.0	6	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	7529	1.0	37	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	7532	1.0	34	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	7534	1.0	35	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	834	1.0	12	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	9111	1.0	4	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_INFECTION	9360	1.0	6	22
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	2197	1.0	22	1
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	7529	1.0	37	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	7532	1.0	34	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	7534	1.0	35	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	10802	1.0	8	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	1147	1.0	15	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3452	1.0	4	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3454	1.0	4	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3654	1.0	16	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3661	1.0	10	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	3716	1.0	8	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	4927	1.0	27	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	4928	1.0	26	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	5289	1.0	6	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	5903	1.0	26	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	7097	1.0	7	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	7706	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	8517	1.0	34	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	8678	1.0	8	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	8767	1.0	19	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	9631	1.0	27	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	9632	1.0	7	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	9688	1.0	27	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	9871	1.0	8	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	10146	1.0	3	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	208	1.0	54	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	2197	1.0	22	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3442	1.0	10	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3445	1.0	10	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3448	1.0	10	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3449	1.0	10	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3451	1.0	10	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	3665	1.0	7	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	5170	1.0	33	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	567	1.0	12	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	6441	1.0	8	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	6606	1.0	5	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	6636	1.0	6	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	6637	1.0	6	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	7082	1.0	11	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	7529	1.0	37	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	7532	1.0	34	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	7534	1.0	35	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	8021	1.0	24	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	9636	1.0	9	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	9818	1.0	25	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	9883	1.0	25	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_HOST_INTERACTIONS	9908	1.0	3	24
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	10146	1.0	3	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	10610	1.0	13	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	11253	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	1514	1.0	11	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	1655	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	208	1.0	54	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	2197	1.0	22	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	2932	1.0	26	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3276	1.0	12	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3442	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3445	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3448	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3449	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3451	1.0	10	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	3665	1.0	7	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	4245	1.0	9	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	5045	1.0	18	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	5170	1.0	33	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	567	1.0	12	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6184	1.0	8	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6185	1.0	8	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6383	1.0	21	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6441	1.0	8	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6480	1.0	15	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6606	1.0	5	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6636	1.0	6	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	6637	1.0	6	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	7082	1.0	11	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	7113	1.0	6	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	7529	1.0	37	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	7532	1.0	34	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	7534	1.0	35	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	8021	1.0	24	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	9636	1.0	9	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	9672	1.0	19	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	9818	1.0	25	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	9883	1.0	25	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_INFECTION	9908	1.0	3	38
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	2197	1.0	22	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	6606	1.0	5	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	6636	1.0	6	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	6637	1.0	6	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	10146	1.0	3	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	10610	1.0	13	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	1108	1.0	16	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	11123	1.0	4	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	11253	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	1175	1.0	21	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	1514	1.0	11	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	163	1.0	21	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	1655	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	208	1.0	54	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	2197	1.0	22	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	2932	1.0	26	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3276	1.0	12	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3442	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3445	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3448	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3449	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3451	1.0	10	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3554	1.0	3	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3665	1.0	7	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3676	1.0	4	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3717	1.0	29	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	3718	1.0	11	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	4245	1.0	9	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	476	1.0	7	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	478	1.0	6	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	480	1.0	4	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	486	1.0	7	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5045	1.0	18	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5133	1.0	3	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5170	1.0	33	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5313	1.0	8	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5336	1.0	17	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	567	1.0	12	61
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_SARS_COV_INFECTIONS	5978	1.0	8	61
