term_uid	gene_id	weight	gene_term_degree	term_gene_degree
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	8352	1.0	65	18
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	8353	1.0	65	18
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	8355	1.0	60	18
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	8358	1.0	60	18
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	10621	1.0	5	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	2975	1.0	2	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	5435	1.0	40	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	5441	1.0	40	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	6908	1.0	20	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	10621	1.0	5	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	2975	1.0	2	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	5435	1.0	40	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	5441	1.0	40	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	6908	1.0	20	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	10621	1.0	5	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	5435	1.0	40	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	5441	1.0	40	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	6908	1.0	20	4
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	10621	1.0	5	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	5435	1.0	40	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	5441	1.0	40	3
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	11198	1.0	7	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	2967	1.0	8	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	5430	1.0	19	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	5432	1.0	15	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	5437	1.0	18	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	6872	1.0	3	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	6874	1.0	3	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	6881	1.0	3	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	904	1.0	10	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	905	1.0	9	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	1025	1.0	5	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	2959	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	2962	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	5430	1.0	19	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	5432	1.0	15	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	5437	1.0	18	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	5451	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	6619	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	6877	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	6884	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	904	1.0	10	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	905	1.0	9	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	10212	1.0	3	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	10569	1.0	4	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	10978	1.0	5	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1477	1.0	3	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	1479	1.0	3	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	6432	1.0	5	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	7919	1.0	8	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	2068	1.0	18	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	2071	1.0	17	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	5435	1.0	40	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	5441	1.0	40	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	6908	1.0	20	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8335	1.0	71	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8338	1.0	71	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8350	1.0	60	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8351	1.0	65	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8352	1.0	65	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8353	1.0	65	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8355	1.0	60	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	8358	1.0	60	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	9013	1.0	9	14
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	1107	1.0	20	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	2068	1.0	18	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	2071	1.0	17	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	2074	1.0	11	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	5435	1.0	40	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	5441	1.0	40	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	5928	1.0	36	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	5931	1.0	31	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	6908	1.0	20	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	7270	1.0	7	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8335	1.0	71	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8338	1.0	71	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8350	1.0	60	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8351	1.0	65	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8352	1.0	65	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8353	1.0	65	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8355	1.0	60	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8358	1.0	60	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	8850	1.0	30	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	9013	1.0	9	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	1107	1.0	20	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	2068	1.0	18	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	2071	1.0	17	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	2074	1.0	11	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	5435	1.0	40	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	5441	1.0	40	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	5928	1.0	36	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	5931	1.0	31	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	6908	1.0	20	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	7270	1.0	7	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	8850	1.0	30	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	9013	1.0	9	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	2068	1.0	18	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	2071	1.0	17	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	5435	1.0	40	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	5441	1.0	40	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	6908	1.0	20	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	7270	1.0	7	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	9013	1.0	9	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	10817	1.0	5	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	10963	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	11075	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	1362	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	224	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	2886	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	2909	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	5296	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	5361	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	5783	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	9352	1.0	2	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND1_GTPASE_CYCLE	9462	1.0	1	12
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	10818	1.0	38	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	11188	1.0	2	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	1969	1.0	11	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	3895	1.0	8	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	394	1.0	5	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	7037	1.0	20	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND2_GTPASE_CYCLE	9231	1.0	6	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	11188	1.0	2	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	1152	1.0	1	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	1969	1.0	11	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	3895	1.0	8	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	394	1.0	5	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	8301	1.0	7	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RND3_GTPASE_CYCLE	9231	1.0	6	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	2205	1.0	5	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	3538	1.0	22	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	4067	1.0	10	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	6464	1.0	6	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	9846	1.0	14	5
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	3500	1.0	9	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	3501	1.0	7	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	3538	1.0	22	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	3709	1.0	22	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	5336	1.0	11	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	5338	1.0	2	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	8398	1.0	4	7
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	10498	1.0	8	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	10499	1.0	34	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	1387	1.0	61	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	6095	1.0	11	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	6097	1.0	5	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	6604	1.0	28	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	6907	1.0	33	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	8204	1.0	9	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	8648	1.0	34	9
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	10312	1.0	6	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	1535	1.0	2	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	4025	1.0	1	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	4353	1.0	1	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	4688	1.0	2	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	4689	1.0	2	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	523	1.0	6	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	534	1.0	6	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	5880	1.0	2	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	8992	1.0	1	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	9114	1.0	8	11
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	10171	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	10528	1.0	2	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	10813	1.0	3	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	11056	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	4809	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	6187	1.0	2	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	6194	1.0	27	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	8602	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	9277	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	9790	1.0	1	10
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	10556	1.0	2	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	10813	1.0	3	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	10969	1.0	2	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	11224	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	5393	1.0	4	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6142	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6146	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6155	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6165	1.0	9	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6175	1.0	17	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6188	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6189	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6192	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6193	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6194	1.0	27	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6205	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6206	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	6217	1.0	21	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	8780	1.0	2	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RRNA_PROCESSING	9045	1.0	13	20
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RSV_HOST_INTERACTIONS	1387	1.0	61	8
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RSV_HOST_INTERACTIONS	2262	1.0	19	8
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RSV_HOST_INTERACTIONS	3339	1.0	25	8
fgsea_msigdb_C2_CP_REACTOME_entrez:REACTOME_RSV_HOST_INTERACTIONS	3454	1.0	9	8
