term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	M28a05a959968
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	M76d632156954
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_MATURATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	Mdd7bacff18a0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SECRETION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_STABILITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	Mb493bc03ac1a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TARGETING	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_TRANSPORT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEOLYSIS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	M76d632156954
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	M2d20fd083330
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_RNA_SPLICING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SECRETION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	M66743fd08c0a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	M67197d678984
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STEROL_TRANSPORT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_MATURATION	Mca4c139e05c0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEM_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TISSUE_REMODELING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLERANCE_INDUCTION	M55df5c68e6f6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	Md550699ae1d3
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	M7af29edd9604
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	M6cfe630e5f3a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TUBE_SIZE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_ACTIVATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MIGRATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_URINE_VOLUME	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASOCONSTRICTION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VESICLE_FUSION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	Mdb3c37159b1c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_PROCESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_WOUND_HEALING	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_NCRNA_PROCESSING	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_T_CELL_DIFFERENTIATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELAXATION_OF_CARDIAC_MUSCLE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELAXATION_OF_MUSCLE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_ABSORPTION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_FILTRATION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SODIUM_ION_TRANSPORT	M2e7b320dd937
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_DEVELOPMENT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULAR_SECRETION	Mdddb57826a88
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULE_DEVELOPMENT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULE_MORPHOGENESIS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_WATER_HOMEOSTASIS	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPLACEMENT_OSSIFICATION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPRODUCTIVE_BEHAVIOR	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_BURST	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	M8ded144224eb
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_SYSTEM_PROCESS	M8ded144224eb
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACETYLCHOLINE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACIDIC_PH	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACID_CHEMICAL	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACTIVITY	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ALCOHOL	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ALKALOID	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMINE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	Ma92276382367
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMPHETAMINE	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMYLOID_BETA	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ANGIOTENSIN	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ANTIBIOTIC	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	Mc197e3533710
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ATP	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AUDITORY_STIMULUS	Mc64d4ad10f0f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AXON_INJURY	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_BACTERIUM	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_BMP	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CADMIUM_ION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CALCIUM_ION	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CAMP	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CARBOHYDRATE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CHEMOKINE	Mfcc69c840a6a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COCAINE	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COLD	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COPPER_ION	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CORTICOSTEROID	M1073aebf8e35
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DEXAMETHASONE	Maad17a6a0826
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DIETARY_EXCESS	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DSRNA	M13fe65477cce
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	M30e2305cd862
