term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	M1b84b8968bfd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_MATURATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	Mfdbd2392527b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	M268314c38bdc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_SYSTEM_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TISSUE_REMODELING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLERANCE_INDUCTION	M7a0c283fc034
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	M9c3e048620b4
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TUBE_SIZE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_ACTIVATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_MIGRATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_URINE_VOLUME	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	M3656df3c1ef2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VASOCONSTRICTION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VESICLE_FUSION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_VIRAL_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_WOUND_HEALING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_NCRNA_PROCESSING	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATORY_T_CELL_DIFFERENTIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELAXATION_OF_CARDIAC_MUSCLE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELAXATION_OF_MUSCLE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_ABSORPTION	M267e66911a13
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_FILTRATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SODIUM_ION_TRANSPORT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	Mb6f17451590a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULAR_SECRETION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULE_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_TUBULE_MORPHOGENESIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RENAL_WATER_HOMEOSTASIS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPLACEMENT_OSSIFICATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPRODUCTIVE_BEHAVIOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_BURST	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	M4f6426ea3b71
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPIRATORY_SYSTEM_PROCESS	M4f6426ea3b71
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACETYLCHOLINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACIDIC_PH	M8ba65fe6226a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACID_CHEMICAL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ALCOHOL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ALKALOID	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	M8c5dc3373b52
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMPHETAMINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AMYLOID_BETA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ANGIOTENSIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ANTIBIOTIC	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	Mb3e5ca8880c2
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ATP	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AUDITORY_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_AXON_INJURY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_BACTERIUM	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_BMP	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CADMIUM_ION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CALCIUM_ION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CAMP	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CARBOHYDRATE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CHEMOKINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COCAINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COLD	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_COPPER_ION	M056c31accb20
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_CORTICOSTEROID	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DEXAMETHASONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DIETARY_EXCESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_DSRNA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	M91a6bc2fb2db
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ESTRADIOL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ESTROGEN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ETHANOL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ETHER	M0db42d34d5fc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FATTY_ACID	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FOOD	Mb766f63edd22
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_FUNGUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_GAMMA_RADIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_GLUCAGON	Mc016893cb505
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_GONADOTROPIN	Md56f4b5da1db
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_GROWTH_HORMONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_HEAT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_HYDROPEROXIDE	Ma081b97c63b5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_HYPEROXIA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INSULIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERFERON_ALPHA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERFERON_BETA	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERLEUKIN_1	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERLEUKIN_4	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERLEUKIN_6	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_INTERLEUKIN_7	Ma8a3e1ab0ced
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_IONIZING_RADIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_IRON_ION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ISCHEMIA	Mde4007e00671
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	M1571cb421577
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_KETONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LEAD_ION	M822dab07afd5
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LECTIN	Ma4cf03056dd0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LEPTIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	Mdbf8dfffaf40
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LIGHT_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	M4f8c123442a9
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_LITHIUM_ION	M3c472f09f31f
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_L_GLUTAMATE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MAGNESIUM_ION	Mb6bde63fc233
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_METAL_ION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MINERALOCORTICOID	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MONOAMINE	Ma5d0187ed044
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_MUSCLE_STRETCH	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NICOTINE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NITRIC_OXIDE	Mc746fab0eb5c
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NUTRIENT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NUTRIENT_LEVELS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OSMOTIC_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXIDATIVE_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXYGEN_LEVELS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXYGEN_RADICAL	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PAIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PEPTIDE_HORMONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PH	M8ba65fe6226a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_POTASSIUM_ION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROGESTERONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROSTAGLANDIN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROSTAGLANDIN_E	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROTOZOAN	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_RADIATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_RETINOIC_ACID	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_SALT	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_SALT_STRESS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STARVATION	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STEROID_HORMONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STEROL	M9603cad8a931
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TESTOSTERONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_THYROID_HORMONE	Mec62c147d4ba
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	Mec62c147d4ba
