gene	score
ENSG00000116031	-2.51633310621971
ENSG00000101278	-2.5165874285051
ENSG00000179562	-2.5166969952216
ENSG00000141665	-2.51670888812906
ENSG00000213015	-2.51721751263981
ENSG00000262470	-2.51730714845728
ENSG00000205060	-2.51753952961864
ENSG00000252965	-2.51975839061715
ENSG00000177337	-2.51995833204842
ENSG00000154781	-2.52113470485561
ENSG00000006757	-2.52115964421897
ENSG00000134247	-2.52116127692776
ENSG00000197779	-2.52171842807842
ENSG00000163666	-2.52215312954802
ENSG00000255389	-2.52260702478111
ENSG00000213152	-2.52271818250619
ENSG00000143374	-2.52293791198632
ENSG00000214787	-2.52341590148232
ENSG00000260841	-2.52348160451071
ENSG00000006534	-2.52377754619692
ENSG00000272625	-2.52392175112276
ENSG00000240429	-2.52394587856599
ENSG00000240759	-2.52399923153128
ENSG00000117614	-2.52480412492444
ENSG00000110025	-2.5262452670024
ENSG00000229727	-2.52769208095127
ENSG00000146839	-2.52856563537867
ENSG00000169621	-2.52872587011868
ENSG00000262879	-2.5291811275224
ENSG00000171311	-2.52931116759681
ENSG00000175455	-2.52932695054679
ENSG00000240366	-2.52934931449477
ENSG00000213003	-2.52959573807585
ENSG00000213891	-2.53009320463236
ENSG00000256061	-2.53157400931748
ENSG00000129951	-2.53161004461279
ENSG00000204130	-2.53266180860867
ENSG00000165390	-2.533262939084
ENSG00000055950	-2.53342811723539
ENSG00000272217	-2.53413805589648
ENSG00000258458	-2.53448556020603
ENSG00000268059	-2.53462676533921
ENSG00000166763	-2.53484930617256
ENSG00000148120	-2.53592750093045
ENSG00000221944	-2.53641819637668
ENSG00000232727	-2.53668621343968
ENSG00000136560	-2.53708214941257
ENSG00000050130	-2.53722409340571
ENSG00000169020	-2.53723121759366
ENSG00000200788	-2.53739851489537
ENSG00000256188	-2.53747429852326
ENSG00000233859	-2.53778958943232
ENSG00000161929	-2.53803133546204
ENSG00000188641	-2.53814187996149
ENSG00000132635	-2.5384092448844
ENSG00000144852	-2.53872624887443
ENSG00000167930	-2.53901430512297
ENSG00000121716	-2.54039716480255
ENSG00000103248	-2.54059930394837
ENSG00000134440	-2.54082400179932
ENSG00000254965	-2.54196817213233
ENSG00000225975	-2.54263031135147
ENSG00000267871	-2.54368785001743
ENSG00000270140	-2.54431296803624
ENSG00000147576	-2.54492455517146
ENSG00000117151	-2.5453283889479
ENSG00000170946	-2.54536287163442
ENSG00000235613	-2.54554511921751
ENSG00000270100	-2.54593942707494
ENSG00000197149	-2.54602393663578
ENSG00000261123	-2.54791419411912
ENSG00000104231	-2.54793233119014
ENSG00000237991	-2.54873059570028
ENSG00000261336	-2.5491723229856
ENSG00000125247	-2.55035864240186
ENSG00000124942	-2.55039920651811
ENSG00000273488	-2.55071410930043
ENSG00000234648	-2.55103279946011
ENSG00000229106	-2.551135862664
ENSG00000241002	-2.55143562246761
ENSG00000176842	-2.55147332715681
ENSG00000250321	-2.5515020263345
ENSG00000168612	-2.55160494756139
ENSG00000215193	-2.55190459177171
ENSG00000100342	-2.55237138254534
ENSG00000237815	-2.55304559029299
ENSG00000197099	-2.55337466668961
ENSG00000254531	-2.55356112657557
ENSG00000260625	-2.55360786138211
ENSG00000161395	-2.55401971827523
ENSG00000088543	-2.55508553541092
ENSG00000260977	-2.5550943937329
ENSG00000239797	-2.55536307941452
ENSG00000263627	-2.55680395364913
ENSG00000244945	-2.55698995294769
ENSG00000136156	-2.55724404851314
ENSG00000178404	-2.55731781323686
ENSG00000214717	-2.55736314125769
ENSG00000261247	-2.55742047130306
ENSG00000095951	-2.5574709252048
ENSG00000228149	-2.55770328469831
ENSG00000214108	-2.55796836441718
ENSG00000272356	-2.55808064932426
ENSG00000241631	-2.55841961043683
ENSG00000242372	-2.55877285130017
ENSG00000111237	-2.56020276271389
ENSG00000076716	-2.56026962481936
ENSG00000245060	-2.56086103447668
ENSG00000078177	-2.56090403467934
ENSG00000146856	-2.5609638207781
ENSG00000254974	-2.56232429612465
ENSG00000244097	-2.56239852988242
ENSG00000100997	-2.562520451637
ENSG00000244485	-2.5628614097681
ENSG00000273062	-2.56301733410218
ENSG00000254294	-2.56357322366529
ENSG00000158773	-2.56413681907253
ENSG00000119979	-2.56424835001721
ENSG00000272565	-2.56425469663139
ENSG00000174837	-2.56439005355372
ENSG00000135245	-2.56480883276683
ENSG00000237821	-2.56491105256024
ENSG00000260461	-2.5653524374331
ENSG00000156345	-2.56659401710071
ENSG00000238946	-2.56660387049876
ENSG00000175662	-2.56670498849198
ENSG00000225828	-2.56673708152
ENSG00000233452	-2.56720588499675
ENSG00000127922	-2.56723622987862
ENSG00000213939	-2.5678097565347
ENSG00000093072	-2.5678851476151
ENSG00000234476	-2.56887325710672
ENSG00000164880	-2.56903205050653
ENSG00000228836	-2.56908913611704
ENSG00000237280	-2.56912936734621
ENSG00000176681	-2.56940924060526
ENSG00000139291	-2.57077080107642
ENSG00000242299	-2.57089291485917
ENSG00000261485	-2.57216596339789
ENSG00000171724	-2.57263485661722
ENSG00000216802	-2.57275523532414
ENSG00000264584	-2.57283243560768
ENSG00000250132	-2.57294583069884
ENSG00000149483	-2.5732478533183
ENSG00000261135	-2.57437373619656
ENSG00000248884	-2.57465569273476
ENSG00000089248	-2.57487563723053
ENSG00000222345	-2.57491661708125
ENSG00000146858	-2.57501291494827
ENSG00000226673	-2.57501378287345
ENSG00000249635	-2.57594096926929
ENSG00000230487	-2.57615233495905
ENSG00000197362	-2.57632578614165
ENSG00000239374	-2.57649957045477
ENSG00000244527	-2.57661061535366
ENSG00000216863	-2.5769412272058
ENSG00000232031	-2.57861034657193
ENSG00000223979	-2.57940263671803
ENSG00000213385	-2.58020865176918
ENSG00000226312	-2.58054064256948
ENSG00000184221	-2.58070931664306
ENSG00000234026	-2.58169134884057
ENSG00000154832	-2.58230026556017
ENSG00000069712	-2.58248459562769
ENSG00000111653	-2.58248890643584
ENSG00000223459	-2.58259851426893
ENSG00000188375	-2.5831740543223
ENSG00000236528	-2.583477443112
ENSG00000166411	-2.5841934585004
ENSG00000259349	-2.5846280246032
ENSG00000243147	-2.58503532222818
ENSG00000198231	-2.5852565059905
ENSG00000186889	-2.58540902331677
ENSG00000244036	-2.58585604794262
ENSG00000005073	-2.58623449536569
ENSG00000248936	-2.58628233322839
ENSG00000157036	-2.58690414215604
ENSG00000235641	-2.58723241265831
ENSG00000244701	-2.58748606045414
ENSG00000107223	-2.58834305004513
ENSG00000208772	-2.58979258067757
ENSG00000169085	-2.59153317567949
ENSG00000114473	-2.59194333051936
ENSG00000261839	-2.59196245377278
ENSG00000154359	-2.59486055876975
ENSG00000235760	-2.59496553951698
ENSG00000130182	-2.59673504476818
ENSG00000196408	-2.59812703904887
ENSG00000172460	-2.59815288964758
ENSG00000206651	-2.59846990631505
ENSG00000134061	-2.59917917080728
ENSG00000168028	-2.59956103686672
ENSG00000266658	-2.59969094721249
ENSG00000261359	-2.59970813085146
ENSG00000167110	-2.60021143637404
ENSG00000221990	-2.60029207700878
ENSG00000124491	-2.60053668266693
ENSG00000271849	-2.6009915948261
ENSG00000267264	-2.60129161038168
ENSG00000119227	-2.60148772921227
ENSG00000235475	-2.6015943928585
ENSG00000214293	-2.60178748018131
ENSG00000186453	-2.60373132605758
ENSG00000124334	-2.60395018166955
ENSG00000122884	-2.60402754919013
ENSG00000124172	-2.60588660346721
ENSG00000233276	-2.60611143896525
ENSG00000234636	-2.60660950255043
ENSG00000164050	-2.60693571774137
ENSG00000243071	-2.60702359164108
ENSG00000245534	-2.60787006684084
ENSG00000070476	-2.60925400485155
ENSG00000237296	-2.60994872562343
ENSG00000169413	-2.61038086249031
ENSG00000225693	-2.61088383880052
ENSG00000091732	-2.61103110470822
ENSG00000162104	-2.61143526621821
ENSG00000237090	-2.61178614396961
ENSG00000186976	-2.61191610012696
ENSG00000168101	-2.612980303538
ENSG00000201217	-2.61319572771554
ENSG00000136279	-2.61321240729544
ENSG00000085514	-2.61343927240114
ENSG00000231459	-2.61501077743529
ENSG00000272979	-2.61502536985904
ENSG00000232478	-2.61548308464731
ENSG00000137817	-2.615613115872
ENSG00000183011	-2.6162772046599
ENSG00000131067	-2.61711208500773
ENSG00000117226	-2.61740528364403
ENSG00000213695	-2.61750026225954
ENSG00000221978	-2.61825532408776
ENSG00000174680	-2.61841837416809
ENSG00000165874	-2.61856566575874
ENSG00000237840	-2.61892872845933
ENSG00000164978	-2.61913431286273
ENSG00000113812	-2.61987006749249
ENSG00000153551	-2.62043115840009
ENSG00000220848	-2.62044286603592
ENSG00000007237	-2.62060168585319
ENSG00000261770	-2.62098402668711
ENSG00000219665	-2.62139881012855
ENSG00000231351	-2.6214581733192
ENSG00000251695	-2.62156479843928
ENSG00000111877	-2.62185543012776
ENSG00000152795	-2.6220314333205
ENSG00000271975	-2.62256454790243
ENSG00000225217	-2.6228737322131
ENSG00000234684	-2.62319249580107
ENSG00000224600	-2.62339340699998
ENSG00000272812	-2.62371013100654
ENSG00000256898	-2.62613889910212
ENSG00000134982	-2.62668366605565
ENSG00000101161	-2.62822246466498
ENSG00000244513	-2.62860660093416
ENSG00000168778	-2.62917827213003
ENSG00000233622	-2.62929780368254
ENSG00000228331	-2.62960939911713
ENSG00000213614	-2.63092634337074
ENSG00000225873	-2.63146623108214
ENSG00000272182	-2.63253101385024
ENSG00000175322	-2.63268047807538
ENSG00000103249	-2.63296536469356
ENSG00000084070	-2.63314342318071
ENSG00000253251	-2.63326009443718
ENSG00000234585	-2.63328448754588
ENSG00000105472	-2.63344429789446
ENSG00000244398	-2.63351261402897
ENSG00000196154	-2.63367377113198
ENSG00000262039	-2.6339458779947
ENSG00000134152	-2.63435121758762
ENSG00000149823	-2.63507535939463
ENSG00000136813	-2.63518066631738
ENSG00000018236	-2.63551266458167
ENSG00000243988	-2.63588641065374
ENSG00000267546	-2.63595262452661
ENSG00000228499	-2.63600755864816
ENSG00000229539	-2.63752050944966
ENSG00000076604	-2.63759275291953
ENSG00000230897	-2.63931644165442
ENSG00000182224	-2.63940968539725
ENSG00000160310	-2.64140801449462
ENSG00000197774	-2.64186912886616
ENSG00000026103	-2.64196104120912
ENSG00000272030	-2.64199184195111
ENSG00000198171	-2.6427846181329
ENSG00000137100	-2.64338405560499
ENSG00000179094	-2.6435814025083
ENSG00000137818	-2.64364597903974
ENSG00000271644	-2.64366665688904
ENSG00000252139	-2.64367224766464
ENSG00000114796	-2.64436636746377
ENSG00000255867	-2.64561691489384
ENSG00000228305	-2.64628093988426
ENSG00000272054	-2.64667499773475
ENSG00000164845	-2.64669719535923
ENSG00000255234	-2.6469470350034
ENSG00000196735	-2.6471136964543
ENSG00000107959	-2.64717086522928
ENSG00000150165	-2.64721372774246
ENSG00000178741	-2.64776482971415
ENSG00000273486	-2.64830417819967
ENSG00000197566	-2.64980028136892
ENSG00000235618	-2.65001468483049
ENSG00000235579	-2.65098194666079
ENSG00000255621	-2.65130316250453
ENSG00000124422	-2.651776642744
ENSG00000123106	-2.65196650578986
ENSG00000196123	-2.65275030201014
ENSG00000272686	-2.65314736330688
ENSG00000114670	-2.65367701294893
ENSG00000151006	-2.65378910482996
ENSG00000102893	-2.65470551439691
ENSG00000240785	-2.65492376929967
ENSG00000137054	-2.65609301351306
ENSG00000242574	-2.65694065019145
ENSG00000129667	-2.65718974478417
ENSG00000240738	-2.65748448379467
ENSG00000258488	-2.65837372039246
ENSG00000123810	-2.65962744375865
ENSG00000220771	-2.66167760108476
ENSG00000267167	-2.66189195837438
ENSG00000237877	-2.66295727897883
ENSG00000248464	-2.66365264539633
ENSG00000232104	-2.66505245116221
ENSG00000226032	-2.6655901165814
ENSG00000125726	-2.66645280097206
ENSG00000170667	-2.66768380067608
ENSG00000213431	-2.66774301334114
ENSG00000153363	-2.66858883005865
ENSG00000135541	-2.66863618111085
ENSG00000176076	-2.66927036140074
ENSG00000152240	-2.66994987607167
ENSG00000067601	-2.67008644456991
ENSG00000145780	-2.67174430817805
ENSG00000227638	-2.67175811442962
ENSG00000215044	-2.67223789587504
ENSG00000116874	-2.67430279976481
ENSG00000272853	-2.67484171415814
ENSG00000090857	-2.67509172894919
ENSG00000214046	-2.67553375112267
ENSG00000145439	-2.67624107588261
ENSG00000074621	-2.67648731517954
ENSG00000203880	-2.67667047677179
ENSG00000183833	-2.67721863065284
ENSG00000267519	-2.67723316736816
ENSG00000262185	-2.67796189554226
ENSG00000243918	-2.67907989443799
ENSG00000165028	-2.67931736776022
ENSG00000153283	-2.67941554920112
ENSG00000250635	-2.67959652236878
ENSG00000261451	-2.67964889443176
ENSG00000164897	-2.68036728530819
ENSG00000183318	-2.68051308243732
ENSG00000232097	-2.68080720754571
ENSG00000226179	-2.68095637279722
ENSG00000256973	-2.68172388619273
ENSG00000260495	-2.68209740018696
ENSG00000141385	-2.6833037057829
ENSG00000105383	-2.68449479553603
ENSG00000237206	-2.68554768952532
ENSG00000196459	-2.68569759520858
ENSG00000135931	-2.68620726254775
ENSG00000235582	-2.68628799783812
ENSG00000270605	-2.68652858547498
ENSG00000166387	-2.68692645170744
ENSG00000136930	-2.68728216320951
ENSG00000226499	-2.68729711076851
ENSG00000232686	-2.68754548424469
ENSG00000213885	-2.6877092432724
ENSG00000255423	-2.6878174679807
ENSG00000205147	-2.6880660666907
ENSG00000186714	-2.6888591369218
ENSG00000213312	-2.6901894578955
ENSG00000186188	-2.69195562983679
ENSG00000244086	-2.6929544688901
ENSG00000130449	-2.69323676100376
ENSG00000189227	-2.69338416444565
ENSG00000272650	-2.69408344225105
ENSG00000260942	-2.69419553169038
ENSG00000072756	-2.69438580240238
ENSG00000181004	-2.69486575953907
ENSG00000272831	-2.695440872346
ENSG00000213860	-2.69615929995799
ENSG00000177082	-2.69622518609674
ENSG00000230155	-2.69631490715839
ENSG00000197927	-2.69695380983823
ENSG00000132507	-2.69752832030639
ENSG00000264864	-2.69772305752068
ENSG00000088448	-2.69886237894725
ENSG00000252817	-2.69972741655722
ENSG00000168096	-2.69979040331068
ENSG00000099624	-2.70104008785886
ENSG00000244052	-2.70113523729791
ENSG00000167578	-2.70181631636351
ENSG00000273363	-2.70242923279577
ENSG00000123965	-2.70294477945957
ENSG00000145416	-2.70363549434332
ENSG00000128609	-2.70401312822032
ENSG00000127804	-2.70408230763116
ENSG00000166866	-2.70434043539679
ENSG00000265943	-2.70457589487833
ENSG00000014123	-2.70500560070305
ENSG00000136271	-2.7054783478346
ENSG00000080802	-2.70566183116211
ENSG00000242412	-2.70586328141096
ENSG00000237422	-2.70727031843748
ENSG00000227986	-2.70764934464809
ENSG00000104915	-2.7079204609121
ENSG00000221886	-2.70872049954039
ENSG00000251795	-2.70945977493071
ENSG00000185215	-2.7094873856816
ENSG00000175106	-2.70974061073724
ENSG00000141349	-2.70993144275143
ENSG00000162882	-2.7103159892469
ENSG00000178952	-2.71051400565405
ENSG00000199133	-2.71080522193708
ENSG00000261438	-2.7110622828431
ENSG00000261131	-2.71129659977891
ENSG00000248483	-2.711468315699
ENSG00000070193	-2.71341549517841
ENSG00000170632	-2.71344820424356
ENSG00000206418	-2.71382586506746
ENSG00000175471	-2.71444161350767
ENSG00000257698	-2.71471657353694
ENSG00000081760	-2.71491076380058
ENSG00000101160	-2.71551753051909
ENSG00000129187	-2.71670616699288
ENSG00000216854	-2.71758795988279
ENSG00000238741	-2.71765389066846
ENSG00000213676	-2.71781282029543
ENSG00000237882	-2.71824375818796
ENSG00000108702	-2.71842961590977
ENSG00000220472	-2.71853282892636
ENSG00000122644	-2.71967571164924
ENSG00000188647	-2.72012856484588
ENSG00000164744	-2.7204374278017
ENSG00000106348	-2.72145313375453
ENSG00000213963	-2.72214366313021
ENSG00000100299	-2.7230021900298
ENSG00000113273	-2.72301992781218
ENSG00000224745	-2.72350584421853
ENSG00000170689	-2.72400993732931
ENSG00000227382	-2.72457623443914
ENSG00000223496	-2.72504946003764
ENSG00000223725	-2.7252420088708
ENSG00000149656	-2.72563874269351
ENSG00000265802	-2.72588952189468
ENSG00000108406	-2.72602352604323
ENSG00000131373	-2.72628268062146
ENSG00000107317	-2.7264985086324
ENSG00000188064	-2.7268769166603
ENSG00000169599	-2.72706663738723
ENSG00000267046	-2.72717963960365
ENSG00000228477	-2.72754624791181
ENSG00000054116	-2.72801636550685
ENSG00000035115	-2.72802076696802
ENSG00000265749	-2.72802662716647
ENSG00000260563	-2.72888514840574
ENSG00000243708	-2.72901382044801
ENSG00000165819	-2.7291619735793
ENSG00000164031	-2.72927719099437
ENSG00000224546	-2.72967115016742
ENSG00000235165	-2.73103549522131
ENSG00000213657	-2.73119312112041
ENSG00000227627	-2.7317171837466
ENSG00000124151	-2.7318316281771
ENSG00000143947	-2.73193329967884
ENSG00000220032	-2.73253197447626
ENSG00000267270	-2.73372443881215
ENSG00000241357	-2.73411065314183
ENSG00000232385	-2.73557534638598
ENSG00000251400	-2.73615023539045
ENSG00000255847	-2.73725762641469
ENSG00000255585	-2.73824184032247
ENSG00000160993	-2.73832261210931
ENSG00000256092	-2.73847535550657
ENSG00000163322	-2.73917486822641
ENSG00000162613	-2.74095854808147
ENSG00000224277	-2.74096116002383
ENSG00000254912	-2.74103550708364
ENSG00000237491	-2.74170885098926
ENSG00000213648	-2.74295321531551
ENSG00000101473	-2.74302531799607
ENSG00000162341	-2.74375607928252
ENSG00000198420	-2.7440475298274
ENSG00000272754	-2.74710988670336
ENSG00000273381	-2.747737552984
ENSG00000230903	-2.74854163416447
ENSG00000177721	-2.74869884916801
ENSG00000162736	-2.74924195946079
ENSG00000148680	-2.74936374345257
ENSG00000143353	-2.75125550204304
ENSG00000128335	-2.7514166496236
ENSG00000249274	-2.75142363514148
ENSG00000176261	-2.75163699504429
ENSG00000095564	-2.75285522572737
ENSG00000212127	-2.75297560703739
ENSG00000067955	-2.75349088583798
ENSG00000240132	-2.75421382185737
ENSG00000234028	-2.75425617778472
ENSG00000237531	-2.75480793796031
ENSG00000133943	-2.75483479624354
ENSG00000148655	-2.75566981067966
ENSG00000151413	-2.7570224344972
ENSG00000234536	-2.75707552619492
ENSG00000260852	-2.75871586238144
ENSG00000264943	-2.76013564532223
ENSG00000230166	-2.76014479510862
ENSG00000251000	-2.76080682602078
ENSG00000186564	-2.76088943925429
ENSG00000213128	-2.76195352226711
ENSG00000259287	-2.76209405949227
ENSG00000202566	-2.76226450838706
ENSG00000048140	-2.76264425825647
ENSG00000269069	-2.76286902960852
ENSG00000257595	-2.76367186923261
ENSG00000120594	-2.76396006541501
ENSG00000244682	-2.76424934729113
ENSG00000025708	-2.76479955843747
ENSG00000183463	-2.7655679209761
ENSG00000261775	-2.76687577457058
ENSG00000209042	-2.76724167966005
ENSG00000252614	-2.76770668112194
ENSG00000164654	-2.76798673324156
ENSG00000088970	-2.76815902510667
ENSG00000214914	-2.76847891882602
ENSG00000177694	-2.76850361183089
ENSG00000138294	-2.76870068615931
ENSG00000108666	-2.76920317011775
ENSG00000204584	-2.77008832407567
ENSG00000230667	-2.7702407764127
ENSG00000179152	-2.77036631226848
ENSG00000100209	-2.77088707244491
ENSG00000143315	-2.77136470374367
ENSG00000214807	-2.77161326370104
ENSG00000167236	-2.77294191706858
ENSG00000258297	-2.77301101001559
ENSG00000180423	-2.77377646089969
ENSG00000267701	-2.77425176255203
ENSG00000235530	-2.77444839003569
ENSG00000102125	-2.7747895581119
ENSG00000271817	-2.77541944593591
ENSG00000198786	-2.77563717742618
ENSG00000222020	-2.77599324046871
ENSG00000005469	-2.77748535956555
ENSG00000271182	-2.77922711284212
ENSG00000272892	-2.77986525978689
ENSG00000259976	-2.78013868081343
ENSG00000183657	-2.78022167065436
ENSG00000231169	-2.7808939971502
