raw_index	term_id	term_name	source	stat	qval	direction	evidence_genes	pval	is_summary	group_id	term_id_salvaged	term_name_salvaged	evidence_genes_str	is_valid	invalid_reason	qval_source	qval_provided	pval_source	pval_provided	distill_seed	evidence_genes_was_list	n_evidence_genes	masked_genes_count	dropped_n	dropped_genes_str	dropped_genes_symbols_str	notes	term_row_id	term_uid	distill_semantics	distill_track_hash_drift	distill_gene_pool_n	distill_gene_pool_is_masked	distill_trust_input_survival	distill_min_genes_effective_per_term	term_survival_input	term_survival_computed	term_survival_n_ok	term_survival_n_total	term_survival_source	term_survival	term_gene_set_hash	term_survival_agg	term_hash_drift_rate	distill_loo_is_proxy	distill_n_perturb	distill_gene_dropout_p	distill_gene_jitter_p	distill_evidence_jaccard_min	distill_evidence_recall_min	distill_evidence_precision_min	distill_min_keep_frac	distill_min_evidence_genes_effective	distill_perturb_rescue	term_survival_mean_jaccard	term_survival_mean_recall	term_survival_mean_precision	gene_survival	keep_term	keep_reason	distill_pre_gate_mode	distill_pre_gate_tau	module_id	module_id_missing	module_survival	module_survival_n_ok	module_survival_n_total	module_survival_source
2526	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	fgsea_msigdb_C5_GO_BP_entrez	-0.827846582277128	0.983901899017525	down	['9804', '2671', '3329', '5192', '5190', '4591', '8239', '3308']		False		False	False	9804;2671;3329;5192;5190;4591;8239;3308	True		qval	True	missing	False	42	True	8	0	0				2526	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	2d4abf65bd02	0.9375	0.625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.876953125	0.876953125	1.0	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2527	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION	fgsea_msigdb_C5_GO_BP_entrez	0.827709388950581	0.983901899017525	up	['965', '960', '4897', '1824', '3684', '1829', '8631', '3932']		False		False	False	965;960;4897;1824;3684;1829;8631;3932	True		qval	True	missing	False	42	True	8	0	0				2527	fgsea_msigdb_C5_GO_BP_entrez:GOBP_HETEROTYPIC_CELL_CELL_ADHESION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	3b9cd5944741	0.96875	0.515625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91015625	0.91015625	1.0	0.96875	True	ok	off		M2302c80e4969	False	0.96875	1	1	term_survival:min
2528	GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	-0.827404513968437	0.983901899017525	down	['1028', '4763', '190', '4088', '10370', '1394', '2516']		False		False	False	1028;4763;190;4088;10370;1394;2516	True		qval	True	missing	False	42	True	7	0	0				2528	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ADRENAL_GLAND_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	bc8ecb0ee663	0.96875	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8883928571428572	0.8883928571428572	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2529	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.827131670970087	0.983901899017525	down	['3283', '3292', '866', '1589', '1585', '5978', '1583']		False		False	False	3283;3292;866;1589;1585;5978;1583	True		qval	True	missing	False	42	True	7	0	0				2529	fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	83f5e3cfd9b2	1.0	0.421875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9151785714285714	0.9151785714285714	1.0	1.0	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2530	GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.826520955807144	0.983901899017525	down	['1374', '3553']		False		False	False	1374;3553	True		qval	True	missing	False	42	True	2	0	0				2530	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.78125	50	64	computed	0.78125	afe6ab93b7b8	0.78125	0.21875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.78125	True	ok	off		Ma443b1c0eb13	False	0.78125	1	1	term_survival:min
2531	GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.826123054521423	0.983901899017525	up	['652', '5308', '10512', '5595', '1909']		False		False	False	652;5308;10512;5595;1909	True		qval	True	missing	False	42	True	5	0	0				2531	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	8f29f33d122f	0.984375	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.896875	0.896875	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2532	GOBP_MACROMOLECULE_DEACYLATION	GOBP_MACROMOLECULE_DEACYLATION	fgsea_msigdb_C5_GO_BP_entrez	-0.826023125379182	0.983901899017525	down	['11313', '4137', '5562', '2316', '2033', '8841', '10013']		False		False	False	11313;4137;5562;2316;2033;8841;10013	True		qval	True	missing	False	42	True	7	0	0				2532	fgsea_msigdb_C5_GO_BP_entrez:GOBP_MACROMOLECULE_DEACYLATION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	9720b512fc8c	0.96875	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9241071428571428	0.9241071428571428	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2533	GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	fgsea_msigdb_C5_GO_BP_entrez	-0.825904292340898	0.983901899017525	down	['6950', '2515', '10694', '7203', '2683', '7417']		False		False	False	6950;2515;10694;7203;2683;7417	True		qval	True	missing	False	42	True	6	0	0				2533	fgsea_msigdb_C5_GO_BP_entrez:GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	e1bf5141a0b1	0.890625	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8958333333333333	0.8958333333333333	1.0	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2534	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	fgsea_msigdb_C5_GO_BP_entrez	-0.825519381158339	0.983901899017525	down	['5899', '6814', '10652', '10490', '1080', '10640', '10497', '4218', '6616']		False		False	False	5899;6814;10652;10490;1080;10640;10497;4218;6616	True		qval	True	missing	False	42	True	9	0	0				2534	fgsea_msigdb_C5_GO_BP_entrez:GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	evidence_perturb	True	4271	True	False	1		0.9375	60	64	computed	0.9375	4b2879bc6ad6	0.9375	0.71875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8871527777777778	0.8871527777777778	1.0	0.9375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2535	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	fgsea_msigdb_C5_GO_BP_entrez	-0.825307180057601	0.983901899017525	down	['4137', '4803', '6387', '3984', '3897', '1826', '7224', '2664']		False		False	False	4137;4803;6387;3984;3897;1826;7224;2664	True		qval	True	missing	False	42	True	8	0	0				2535	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	1017967831a6	0.953125	0.640625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.87890625	0.87890625	1.0	0.953125	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2536	GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.82514494157849	0.983901899017525	up	['960', '9957', '10894', '10057', '8692', '3038', '160', '7040']		False		False	False	960;9957;10894;10057;8692;3038;160;7040	True		qval	True	missing	False	42	True	8	0	0				2536	fgsea_msigdb_C5_GO_BP_entrez:GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	42959e213173	0.984375	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.91796875	0.91796875	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2537	GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	fgsea_msigdb_C5_GO_BP_entrez	-0.82512738151024	0.983901899017525	down	['5244', '10396', '7417', '7224', '24', '5027', '4363', '10955', '20', '356', '19']		False		False	False	5244;10396;7417;7224;24;5027;4363;10955;20;356;19	True		qval	True	missing	False	42	True	11	0	0				2537	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	85754310c38a	0.90625	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8281249999999999	0.9034090909090909	0.9078125000000001	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2538	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	fgsea_msigdb_C5_GO_BP_entrez	0.824704303488937	0.983901899017525	up	['9868', '6721', '1459', '5880', '8314', '10425']		False		False	False	9868;6721;1459;5880;8314;10425	True		qval	True	missing	False	42	True	6	0	0				2538	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	29b9e630b769	0.96875	0.46875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9166666666666665	0.9166666666666665	1.0	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2539	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	fgsea_msigdb_C5_GO_BP_entrez	0.823729939927645	0.983901899017525	up	['10464', '4926', '585', '8766', '4281']		False		False	False	10464;4926;585;8766;4281	True		qval	True	missing	False	42	True	5	0	0				2539	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	cbe851a6102a	1.0	0.390625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.896875	0.896875	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2540	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.823646056579457	0.983901899017525	up	['4838', '91', '6469', '94', '6497', '659', '7050', '4089', '10272', '10220', '9350', '4091', '6997']		False		False	False	4838;91;6469;94;6497;659;7050;4089;10272;10220;9350;4091;6997	True		qval	True	missing	False	42	True	13	0	0				2540	fgsea_msigdb_C5_GO_BP_entrez:GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.8125	52	64	computed	0.8125	942872396f42	0.8125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8348214285714286	0.8990384615384616	0.9205557463369964	0.8125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2541	GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL	fgsea_msigdb_C5_GO_BP_entrez	0.823618087226847	0.983901899017525	up	['1581', '1605']		False		False	False	1581;1605	True		qval	True	missing	False	42	True	2	0	0				2541	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CELLULAR_RESPONSE_TO_STEROL	evidence_perturb	True	4271	True	False	1		0.796875	51	64	computed	0.796875	bf5b57933e74	0.796875	0.203125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8984375	0.8984375	1.0	0.796875	True	ok	off		M0441c7177ff8	False	0.796875	1	1	term_survival:min
2542	GOBP_REGULATION_OF_FIBRINOLYSIS	GOBP_REGULATION_OF_FIBRINOLYSIS	fgsea_msigdb_C5_GO_BP_entrez	-0.823327616616934	0.983901899017525	down	['7056', '3273', '2160', '5329', '5340', '7391']		False		False	False	7056;3273;2160;5329;5340;7391	True		qval	True	missing	False	42	True	6	0	0				2542	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_FIBRINOLYSIS	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	c679edb25357	0.890625	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8958333333333333	0.8958333333333333	1.0	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2543	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	fgsea_msigdb_C5_GO_BP_entrez	0.823043039287251	0.983901899017525	up	['4986', '135', '6804', '10991', '4923', '156', '8564']		False		False	False	4986;135;6804;10991;4923;156;8564	True		qval	True	missing	False	42	True	7	0	0				2543	fgsea_msigdb_C5_GO_BP_entrez:GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	0c22a7fb148c	1.0	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9017857142857142	0.9017857142857142	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2544	GOBP_AMP_METABOLIC_PROCESS	GOBP_AMP_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.822979734853216	0.983901899017525	up	['100', '3251', '7498', '271', '132', '205', '159']		False		False	False	100;3251;7498;271;132;205;159	True		qval	True	missing	False	42	True	7	0	0				2544	fgsea_msigdb_C5_GO_BP_entrez:GOBP_AMP_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	42bbce4ac45f	1.0	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.921875	0.921875	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2545	GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT	fgsea_msigdb_C5_GO_BP_entrez	0.822303127142321	0.983901899017525	up	['6469', '652', '5605', '6722', '5595', '5914']		False		False	False	6469;652;5605;6722;5595;5914	True		qval	True	missing	False	42	True	6	0	0				2545	fgsea_msigdb_C5_GO_BP_entrez:GOBP_TRACHEA_DEVELOPMENT	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	fbbc11c304ff	0.90625	0.53125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8958333333333333	0.8958333333333333	1.0	0.90625	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2546	GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.822263022997401	0.983901899017525	up	['4891', '212', '1497', '7306', '4435', '1371', '4779', '706', '1001', '2395', '1638', '1352']		False		False	False	4891;212;1497;7306;4435;1371;4779;706;1001;2395;1638;1352	True		qval	True	missing	False	42	True	12	0	0				2546	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PIGMENT_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	a9bf5f402f65	0.953125	1.0	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.84375	0.9140625	0.9159212315462316	0.953125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2547	GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.822060760676737	0.983901899017525	up	['653', '1584', '632', '1958', '1601']		False		False	False	653;1584;632;1958;1601	True		qval	True	missing	False	42	True	5	0	0				2547	fgsea_msigdb_C5_GO_BP_entrez:GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	806e4ea8fd78	0.984375	0.4375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8875	0.8875	1.0	0.984375	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2548	GOBP_PROTEIN_DEACYLATION	GOBP_PROTEIN_DEACYLATION	fgsea_msigdb_C5_GO_BP_entrez	-0.822042029135659	0.983901899017525	down	['11313', '4137', '5562', '2316', '2033', '8841', '10013']		False		False	False	11313;4137;5562;2316;2033;8841;10013	True		qval	True	missing	False	42	True	7	0	0				2548	fgsea_msigdb_C5_GO_BP_entrez:GOBP_PROTEIN_DEACYLATION	evidence_perturb	True	4271	True	False	1		0.984375	63	64	computed	0.984375	9720b512fc8c	0.984375	0.5	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9107142857142857	0.9107142857142857	1.0	0.984375	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2549	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	fgsea_msigdb_C5_GO_BP_entrez	-0.821895519136366	0.983901899017525	down	['3297', '7014', '4361', '7291', '10524', '2074', '25']		False		False	False	3297;7014;4361;7291;10524;2074;25	True		qval	True	missing	False	42	True	7	0	0				2549	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	evidence_perturb	True	4271	True	False	1		0.890625	57	64	computed	0.890625	94a4c3ee5945	0.890625	0.515625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8749999999999999	0.8749999999999999	1.0	0.890625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2550	GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	0.821700076814165	0.983901899017525	up	['9685', '1601', '3092', '8522', '9026']		False		False	False	9685;1601;3092;8522;9026	True		qval	True	missing	False	42	True	5	0	0				2550	fgsea_msigdb_C5_GO_BP_entrez:GOBP_CLATHRIN_COAT_ASSEMBLY	evidence_perturb	True	4271	True	False	1		1.0	64	64	computed	1.0	1a822a0c050f	1.0	0.375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9093749999999999	0.9093749999999999	1.0	1.0	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2551	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	fgsea_msigdb_C5_GO_BP_entrez	-0.821174046242707	0.983901899017525	down	['3162', '10193', '207', '9978', '10013', '4864', '4534']		False		False	False	3162;10193;207;9978;10013;4864;4534	True		qval	True	missing	False	42	True	7	0	0				2551	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	3f4aa2126981	0.96875	0.4375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9151785714285714	0.9151785714285714	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2552	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	fgsea_msigdb_C5_GO_BP_entrez	-0.820850424374916	0.983901899017525	down	['2935', '5394', '9939', '5073', '9811', '3182', '9652']		False		False	False	2935;5394;9939;5073;9811;3182;9652	True		qval	True	missing	False	42	True	7	0	0				2552	fgsea_msigdb_C5_GO_BP_entrez:GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	d2d1369e9eb5	0.96875	0.546875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.8995535714285714	0.8995535714285714	1.0	0.96875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2553	GOBP_RETINOIC_ACID_METABOLIC_PROCESS	GOBP_RETINOIC_ACID_METABOLIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	-0.820542920278535	0.983901899017525	down	['125', '220', '1543', '1592']		False		False	False	125;220;1543;1592	True		qval	True	missing	False	42	True	4	0	0				2553	fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINOIC_ACID_METABOLIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	a9f228c7f816	0.90625	0.40625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.875	0.875	1.0	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2554	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	fgsea_msigdb_C5_GO_BP_entrez	0.819967514147414	0.983901899017525	up	['4848', '3065', '3169']		False		False	False	4848;3065;3169	True		qval	True	missing	False	42	True	3	0	0				2554	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	evidence_perturb	True	4271	True	False	1		0.96875	62	64	computed	0.96875	e01b59d8415c	0.96875	0.296875	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.890625	0.890625	1.0	0.96875	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2555	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	fgsea_msigdb_C5_GO_BP_entrez	-0.819796823926192	0.983901899017525	down	['3162', '8301', '3263', '1534', '22', '7037', '2512', '2658', '2495']		False		False	False	3162;8301;3263;1534;22;7037;2512;2658;2495	True		qval	True	missing	False	42	True	9	0	0				2555	fgsea_msigdb_C5_GO_BP_entrez:GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	ca1dd080fca4	0.953125	0.5625	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.9149305555555556	0.9149305555555556	1.0	0.953125	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2556	GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	fgsea_msigdb_C5_GO_BP_entrez	-0.819697464983653	0.983901899017525	down	['7082', '9475', '1830', '6591', '2658', '5583']		False		False	False	7082;9475;1830;6591;2658;5583	True		qval	True	missing	False	42	True	6	0	0				2556	fgsea_msigdb_C5_GO_BP_entrez:GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	evidence_perturb	True	4271	True	False	1		0.875	56	64	computed	0.875	bcba40cd33b1	0.875	0.4375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.90625	0.90625	1.0	0.875	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
2557	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	fgsea_msigdb_C5_GO_BP_entrez	0.819524332562146	0.983901899017525	up	['3592', '10273', '8241', '573', '1786', '5136', '2893', '3593']		False		False	False	3592;10273;8241;573;1786;5136;2893;3593	True		qval	True	missing	False	42	True	8	0	0				2557	fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	evidence_perturb	True	4271	True	False	1		0.953125	61	64	computed	0.953125	13e851552f36	0.953125	0.4375	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.916015625	0.916015625	1.0	0.953125	True	ok	off		M82aa368cbbf3	False	0.71875	1314	1314	term_survival:min
2558	GOBP_HYPERSENSITIVITY	GOBP_HYPERSENSITIVITY	fgsea_msigdb_C5_GO_BP_entrez	-0.819299682278444	0.983901899017525	down	['2213', '2205', '2215', '2209']		False		False	False	2213;2205;2215;2209	True		qval	True	missing	False	42	True	4	0	0				2558	fgsea_msigdb_C5_GO_BP_entrez:GOBP_HYPERSENSITIVITY	evidence_perturb	True	4271	True	False	1		0.90625	58	64	computed	0.90625	fd9839b716d1	0.90625	0.328125	False	64	0.1	0.05	0.6	0.8	0.8	0.0		False	0.89453125	0.89453125	1.0	0.90625	True	ok	off		M2ec84cc41c67	False	0.734375	1763	1763	term_survival:min
