term_uid	module_id
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NUTRIENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_NUTRIENT_LEVELS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OSMOTIC_STRESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXIDATIVE_STRESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXYGEN_LEVELS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_OXYGEN_RADICAL	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PAIN	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PEPTIDE_HORMONE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PH	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	Mf6acff744e77
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_POTASSIUM_ION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROGESTERONE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROSTAGLANDIN	M189461e764ee
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROSTAGLANDIN_E	M189461e764ee
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PROTOZOAN	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_RADIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_RETINOIC_ACID	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_SALT	M11b05865bdc6
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_SALT_STRESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STARVATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STEROID_HORMONE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_STEROL	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TESTOSTERONE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_THYROID_HORMONE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TUMOR_CELL	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TYPE_II_INTERFERON	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_TYPE_I_INTERFERON	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_UV	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_UV_B	Mf0d694fe348a
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_VIRUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_VITAMIN	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_VITAMIN_D	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_WOUNDING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_X_RAY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RESPONSE_TO_ZINC_ION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	M8e9be56e8238
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINA_HOMEOSTASIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINOIC_ACID_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETINOL_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_REVERSE_CHOLESTEROL_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RHYTHMIC_BEHAVIOR	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RHYTHMIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSOME_ASSEMBLY	M84f3b3b5b7b0
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSOME_BIOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RIBOSOME_DISASSEMBLY	M3cb77029b97b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_3_END_PROCESSING	Md8f8cdf1b02b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_5_END_PROCESSING	M8a543bffac57
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_EXPORT_FROM_NUCLEUS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_LOCALIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_METHYLATION	Mad696dd504a8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_MODIFICATION	Mad696dd504a8
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_PROCESSING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_SPLICING	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_ROOF_OF_MOUTH_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RRNA_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RRNA_PROCESSING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RRNA_TRANSCRIPTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RUFFLE_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_RUFFLE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SALIVARY_GLAND_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SARCOMERE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SCHWANN_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECONDARY_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECONDARY_PALATE_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECRETION_BY_TISSUE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECRETORY_GRANULE_LOCALIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SECRETORY_GRANULE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEGMENTATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_ORGAN_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_ORGAN_MORPHOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_PAIN	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_SMELL	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_TASTE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SENSORY_SYSTEM_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEQUESTERING_OF_CALCIUM_ION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEROTONIN_TRANSPORT	M498370f72e28
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SERTOLI_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEX_DETERMINATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SEX_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNAL_RELEASE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	M393c8fd7a089
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SINGLE_FERTILIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SISTER_CHROMATID_COHESION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SISTER_CHROMATID_SEGREGATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_ADAPTATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_CONTRACTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_SYSTEM_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKIN_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SKIN_EPIDERMIS_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SLEEP	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTHENED_SIGNALING_PATHWAY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_CONTRACTION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	M765f8d0b4684
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	M7b43e1a6c1c1
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SODIUM_ION_HOMEOSTASIS	Mcd74aacfedc4
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SODIUM_ION_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SOMITE_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SOMITOGENESIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPECIFICATION_OF_SYMMETRY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPERMATID_DIFFERENTIATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPERM_EGG_RECOGNITION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPHINGOLIPID_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPINAL_CORD_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	Mb5c2c0462110
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPINDLE_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPINDLE_LOCALIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPINDLE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPLEEN_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SPROUTING_ANGIOGENESIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STARTLE_RESPONSE	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEM_CELL_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEM_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEM_CELL_DIVISION	Mc86bc106d460
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEM_CELL_PROLIFERATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_CATABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_HORMONE_SECRETION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROID_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROL_BIOSYNTHETIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROL_HOMEOSTASIS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STEROL_TRANSPORT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRESS_FIBER_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRESS_GRANULE_ASSEMBLY	M4ee3156f1d81
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRIATED_MUSCLE_ADAPTATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_STRIATED_MUSCLE_CONTRACTION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUBPALLIUM_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	M925c1593fadc
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	Mbd3eff4270f4
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SULFUR_COMPOUND_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUPEROXIDE_ANION_GENERATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SUPEROXIDE_METABOLIC_PROCESS	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYMBIONT_ENTRY_INTO_HOST	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPSE_ASSEMBLY	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPSE_MATURATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPSE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	M3e4383651950
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_LOCALIZATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_MATURATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	M8a37677b1c8b
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_PRIMING	Mf8712cceb486
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_RECYCLING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNAPTIC_VESICLE_TRANSPORT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_SYNCYTIUM_FORMATION	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_TAXIS	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_TELENCEPHALON_DEVELOPMENT	Maeeca32b85fd
fgsea_msigdb_C5_GO_BP_entrez:GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_TELOMERE_ORGANIZATION	M39bfb522678e
fgsea_msigdb_C5_GO_BP_entrez:GOBP_TEMPERATURE_HOMEOSTASIS	Maeeca32b85fd
